CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
500;10;30522;P;1;10;;8675010;9339519;;9;;;30516;1;1;1;1;1;1;;;+12059665;+2999892;0;1
500;10;30523;P;1;11;;8675010;6671853;;9;;;30516;1;1;1;1;1;1;;;+12059572;+3000410;0;1
500;10;30524;P;1;10;;8675010;6671854;;9;;;30516;1;1;1;1;1;1;;;+12059239;+3000804;0;1
500;10;1173;P;1;12;;12873345;12873344;;4;;;1172;1;1;1;1;1;1;;;+12137236;+2994216;0;0
500;10;1174;P;1;3;;12873345;12873330;;4;;;1172;1;1;1;1;1;1;;;+12138176;+2993816;0;0
500;10;1175;P;1;10;;12873345;12873331;;4;;;1172;1;1;1;1;1;1;;;+12139221;+2993947;0;0
500;10;2070;P;1;10;;12873345;11742315;;4;;;1172;1;1;1;1;1;1;;;+12140331;+2993349;0;0
500;10;1176;P;1;12;;12873345;11274426;;4;;;1172;1;1;1;1;1;1;;;+12142718;+2991718;0;0
500;10;1187;P;1;11;;11274431;11274429;;4;;;1186;1;1;1;1;1;1;;;+12146537;+2990093;0;1
500;10;1188;P;1;10;;11274431;11272837;;4;;;1186;1;1;1;1;1;1;;;+12147580;+2989539;0;1
500;10;1181;P;1;12;;11274428;11274429;;4;;;1180;1;1;1;1;1;1;;;+12145538;+2990407;0;1
500;10;1182;P;1;12;;11274428;11274427;;4;;;1180;1;1;1;1;1;1;;;+12144640;+2991206;0;1
500;10;1184;P;1;12;;11274429;11274428;;4;;;1183;1;1;1;1;1;1;;;+12145538;+2990407;0;1
500;10;1185;P;1;11;;11274429;11274431;;4;;;1183;1;1;1;1;1;1;;;+12146537;+2990093;0;1
500;10;1178;P;1;12;;11274426;12873345;;4;;;1177;1;1;1;1;1;1;;;+12142718;+2991718;0;0
500;10;1179;P;1;12;;11274426;11274427;;4;;;1177;1;1;1;1;1;1;;;+12144640;+2991206;0;1
500;10;818;P;1;10;;11272666;11272837;;4;;;817;1;1;1;1;1;1;;;+12147580;+2989539;0;1
500;10;989;P;1;10;;11272666;11272672;;4;;;817;1;1;1;1;1;1;;;+12150522;+2988369;0;1
500;10;825;P;1;10;;11272666;11742314;;4;;;817;1;1;1;1;1;1;;;+12151175;+2988116;0;1
500;10;826;P;1;10;;11272666;11272459;;4;;;817;1;1;1;1;1;1;;;+12151746;+2987964;0;1
500;10;12491;P;1;10;;15142930;15142804;;6;;;12490;1;1;1;1;1;1;;;+11965179;+2910763;0;1
500;10;12948;P;1;10;;15142930;15142932;;6;;;12490;1;1;1;1;1;1;;;+11965384;+2910720;0;1
500;10;12492;P;1;12;;15142930;15143121;;6;;;12490;1;1;1;1;1;1;;;+11965713;+2910710;0;1
500;10;12493;P;1;10;;15142930;15142982;;6;;;12490;1;1;1;1;1;1;;;+11966017;+2910646;0;1
500;10;12494;P;1;10;;15142930;15142821;;6;;;12490;1;1;1;1;1;1;;;+11966637;+2910726;0;1
500;10;12495;P;1;12;;15142930;15143241;;6;;;12490;1;1;1;1;1;1;;;+11966997;+2910924;0;1
500;10;12496;P;1;10;;15142930;15143004;;6;;;12490;1;1;1;1;1;1;;;+11967914;+2911312;0;1
500;10;6454;P;1;10;;2269501;998917;;5;;;6453;1;1;1;1;1;1;;;+12066299;+2801042;0;1
500;10;6455;P;1;10;;2269501;998919;;5;;;6453;1;1;1;1;1;1;;;+12066940;+2801224;0;1
500;10;30673;P;1;10;;8674936;8675010;;9;;;30672;1;1;1;1;1;1;;;+12059738;+2999522;0;1
500;10;30674;P;1;10;;8674936;6671900;;9;;;30672;1;1;1;1;1;1;;;+12060487;+2999314;0;1
500;10;30675;P;1;10;;8674936;6671838;;9;;;30672;1;1;1;1;1;1;;;+12060788;+2999307;0;1
500;10;30676;P;1;11;;8674936;6671901;;9;;;30672;1;1;1;1;1;1;;;+12061288;+2999303;0;1
500;10;30677;P;1;10;;8674936;6671884;;9;;;30672;1;1;1;1;1;1;;;+12061806;+2999302;0;1
500;10;30678;P;1;11;;8674936;6672109;;9;;;30672;1;1;1;1;1;1;;;+12062203;+2999305;0;1
500;10;30679;P;1;10;;8674936;6671813;;9;;;30672;1;1;1;1;1;1;;;+12062754;+2999299;0;1
500;10;30680;P;1;11;;8674936;8008140;;9;;;30672;1;1;1;1;1;1;;;+12063544;+2999331;0;0
500;10;30681;P;1;11;;8674936;6671903;;9;;;30672;1;1;1;1;1;1;;;+12064283;+2999353;0;0
500;10;30682;P;1;10;;8674936;6671817;;9;;;30672;1;1;1;1;1;1;;;+12065462;+2999518;0;0
500;10;30683;P;1;11;;8674936;6671904;;9;;;30672;1;1;1;1;1;1;;;+12066098;+2999576;0;0
500;10;30684;P;1;11;;8674936;6671905;;9;;;30672;1;1;1;1;1;1;;;+12067051;+2999676;0;0
500;10;30685;P;1;10;;8674936;6671819;;9;;;30672;1;1;1;1;1;1;;;+12067737;+2999754;0;0
500;10;30686;P;1;10;;8674936;9608144;;9;;;30672;1;1;1;1;1;1;;;+12068302;+2999813;0;0
500;10;30687;P;1;11;;8674936;6671821;;9;;;30672;1;1;1;1;1;1;;;+12069331;+2999783;0;0
500;10;975;P;1;12;;11272414;11274353;;4;;;564;1;1;1;1;1;1;;;+12139145;+3000891;0;0
500;10;976;P;1;10;;11272414;10675067;;4;;;564;1;1;1;1;1;1;;;+12141285;+2999600;0;0
500;10;565;P;1;10;;11272414;11272551;;4;;;564;1;1;1;1;1;1;;;+12142563;+2999385;0;0
500;10;566;P;1;10;;11272414;11272552;;4;;;564;1;1;1;1;1;1;;;+12144834;+2997621;0;0
500;10;567;P;1;6;;11272414;11272573;;4;;;564;1;1;1;1;1;1;;;+12149379;+2996667;0;1
500;10;665;P;1;12;;11272573;11272640;;4;;;664;1;1;1;1;1;1;;;+12152890;+2991331;0;1
500;10;666;P;1;10;;11272573;11272420;;4;;;664;1;1;1;1;1;1;;;+12152935;+2992101;0;1
500;10;669;P;1;10;;11272573;11272555;;4;;;664;1;1;1;1;1;1;;;+12150693;+2993907;0;1
500;10;1892;P;1;12;;11272573;11742282;;4;;;664;1;1;1;1;1;1;;;+12149700;+2995332;0;1
500;10;1893;P;1;6;;11272573;11272414;;4;;;664;1;1;1;1;1;1;;;+12149379;+2996667;0;1
500;10;971;P;1;12;;11742285;11742284;;4;;;1896;1;1;1;1;1;1;;;+12163521;+2977292;0;0
500;10;972;P;1;10;;11742285;11272473;;4;;;1896;1;1;1;1;1;1;;;+12163088;+2978439;0;0
500;10;1897;P;1;12;;11742285;11272472;;4;;;1896;1;1;1;1;1;1;;;+12163495;+2979794;0;0
500;10;973;P;1;12;;12873370;11742285;;4;;;500;1;1;1;1;1;1;;;+12163495;+2979794;0;0
500;10;503;P;1;10;;12873370;12873337;;4;;;500;1;1;1;1;1;1;;;+12163293;+2980208;0;0
500;10;974;P;1;12;;12873370;11742287;;4;;;500;1;1;1;1;1;1;;;+12162906;+2981037;0;0
500;10;501;P;1;12;;12873370;11274338;;4;;;500;1;1;1;1;1;1;;;+12163111;+2983361;0;1
500;10;499;P;1;12;;11272536;11274338;;4;;;478;1;1;1;1;1;1;;;+12163111;+2983361;0;1
500;10;498;P;1;10;;11272536;11272417;;4;;;478;1;1;1;1;1;1;;;+12163488;+2984774;0;1
500;10;484;P;1;10;;11272536;11343040;;4;;;478;1;1;1;1;1;1;;;+12163596;+2985652;0;1
500;10;970;P;1;13;;11742283;11742373;;4;;;1894;1;1;1;1;1;1;;;+12162486;+2974927;0;0
500;10;1895;P;1;12;;11742283;11742284;;4;;;1894;1;1;1;1;1;1;;;+12163521;+2977292;0;0
500;10;12655;P;1;10;;15143058;15143129;;6;;;12654;1;1;1;1;1;1;;;+11963311;+2909305;0;1
500;10;12656;P;1;12;;15143058;15143000;;6;;;12654;1;1;1;1;1;1;;;+11963512;+2909998;0;1
500;10;12657;P;1;10;;15143058;15143001;;6;;;12654;1;1;1;1;1;1;;;+11963873;+2910206;0;1
500;10;12658;P;1;10;;15143058;15143002;;6;;;12654;1;1;1;1;1;1;;;+11964583;+2910389;0;1
500;10;13178;P;1;12;;15143058;14409300;;6;;;12654;1;1;1;1;1;1;;;+11964774;+2910406;0;1
500;10;12954;P;1;10;;15143058;15142836;;6;;;12654;1;1;1;1;1;1;;;+11964999;+2910379;0;1
500;10;12659;P;1;10;;15143058;15142804;;6;;;12654;1;1;1;1;1;1;;;+11965118;+2910351;0;1
500;10;18458;P;1;8;;4738342;4738453;;7;;;18456;1;1;1;1;1;1;;;+12144336;+2870201;0;0
500;10;18457;P;1;12;;4738342;4738454;;7;;;18456;1;1;1;1;1;1;;;+12147809;+2872748;0;0
500;10;19503;P;1;12;;4738342;4803267;;7;;;18456;1;1;1;1;1;1;;;+12148557;+2874952;0;0
500;10;6736;P;1;12;;1000445;1000446;;5;;;6735;1;1;1;1;1;1;;;+12053974;+2799122;0;0
500;10;6737;P;1;10;;1000445;1000443;;5;;;6735;1;1;1;1;1;1;;;+12054162;+2799613;0;0
500;10;25213;P;1;10;;23010039;23210866;;8;;;24996;1;1;1;1;1;1;;;+12069416;+3074395;0;1
500;10;24997;P;1;10;;23010039;23010037;;8;;;24996;1;1;1;1;1;1;;;+12069890;+3074566;0;1
500;10;24998;P;1;10;;23010039;23010035;;8;;;24996;1;1;1;1;1;1;;;+12070400;+3074743;0;1
500;10;24999;P;1;10;;23010039;23010116;;8;;;24996;1;1;1;1;1;1;;;+12071572;+3074942;0;1
500;10;25000;P;1;10;;23010039;23010066;;8;;;24996;1;1;1;1;1;1;;;+12072583;+3074936;0;1
500;10;25001;P;1;10;;23010039;23010090;;8;;;24996;1;1;1;1;1;1;;;+12073332;+3074925;0;1
500;10;25002;P;1;10;;23010039;23010111;;8;;;24996;1;1;1;1;1;1;;;+12073888;+3074932;0;1
500;10;25003;P;1;10;;23010039;23010091;;8;;;24996;1;1;1;1;1;1;;;+12074170;+3074868;0;1
500;10;7047;P;1;10;;3000315;998981;;5;;;7046;1;1;1;1;1;1;;;+12072877;+2796421;0;0
500;10;7048;P;1;10;;3000315;998995;;5;;;7046;1;1;1;1;1;1;;;+12073178;+2797755;0;1
500;10;520;P;1;10;;11272479;11742289;;4;;;518;1;1;1;1;1;1;;;+12169422;+2995361;0;1
500;10;519;P;1;10;;11272479;11272790;;4;;;518;1;1;1;1;1;1;;;+12169247;+2996084;0;1
500;10;18817;P;1;11;;4738343;4802839;;7;;;18462;1;1;1;1;1;1;;;+12132054;+2875122;0;0
500;10;18463;P;1;12;;4738343;4738455;;7;;;18462;1;1;1;1;1;1;;;+12135956;+2871706;0;0
500;10;18464;P;1;10;;4738343;4738456;;7;;;18462;1;1;1;1;1;1;;;+12140235;+2871000;0;0
500;10;18793;P;1;10;;4738343;4738425;;7;;;18462;1;1;1;1;1;1;;;+12140851;+2870936;0;0
500;10;19408;P;1;12;;4738343;4803088;;7;;;18462;1;1;1;1;1;1;;;+12141080;+2870908;0;0
500;10;19406;P;1;12;;4738453;4803087;;7;;;18466;1;1;1;1;1;1;;;+12142150;+2870928;0;0
500;10;18468;P;1;8;;4738453;4738342;;7;;;18466;1;1;1;1;1;1;;;+12144336;+2870201;0;0
500;10;19410;P;1;12;;4803089;4803088;;7;;;19409;1;1;1;1;1;1;;;+12141080;+2870908;0;0
500;10;19407;P;1;12;;4803089;4803087;;7;;;19409;1;1;1;1;1;1;;;+12142150;+2870928;0;0
500;10;19585;P;1;10;;4803337;4738343;;7;;;19584;1;1;1;1;1;1;;;+12140235;+2871000;0;0
500;10;19586;P;1;10;;4803337;4738425;;7;;;19584;1;1;1;1;1;1;;;+12140740;+2873976;0;0
500;10;24547;P;1;3;;22946149;22280389;;8;;;24546;1;1;1;1;1;1;;;+12071277;+3064207;0;0
500;10;24548;P;1;10;;22946149;23010106;;8;;;24546;1;1;1;1;1;1;;;+12072209;+3069867;0;0
500;10;24543;P;1;10;;23010105;23010106;;8;;;24542;1;1;1;1;1;1;;;+12072209;+3069867;0;0
500;10;24544;P;1;10;;23010105;22145827;;8;;;24542;1;1;1;1;1;1;;;+12070570;+3071121;0;0
500;10;31584;P;1;12;;9608176;6671782;;9;;;31512;1;1;1;1;1;1;;;+12056664;+3009246;0;0
500;10;31514;P;1;10;;9608176;6671874;;9;;;31512;1;1;1;1;1;1;;;+12058676;+3008769;0;0
500;10;25255;P;1;3;;23479761;23479762;;8;;;24630;1;1;1;1;1;1;;;+12081253;+3065769;0;0
500;10;25253;P;1;10;;23479761;23210760;;8;;;24630;1;1;1;1;1;1;;;+12081102;+3066706;0;0
500;10;24631;P;1;8;;23479761;23479792;;8;;;24630;1;1;1;1;1;1;;;+12081043;+3067753;0;0
500;10;24632;P;1;10;;23479761;23010054;;8;;;24630;1;1;1;1;1;1;;;+12081028;+3068054;0;0
500;10;25331;P;1;10;;23479761;23010240;;8;;;24630;1;1;1;1;1;1;;;+12081034;+3070157;0;0
500;10;25332;P;1;12;;23479761;23010130;;8;;;24630;1;1;1;1;1;1;;;+12081073;+3071717;0;0
500;10;24607;P;1;10;;23010094;23010067;;8;;;24601;1;1;1;1;1;1;;;+12077149;+3073817;0;1
500;10;24608;P;1;10;;23010094;23010042;;8;;;24601;1;1;1;1;1;1;;;+12077044;+3074301;0;1
500;10;24609;P;1;10;;23010094;23010153;;8;;;24601;1;1;1;1;1;1;;;+12076968;+3074652;0;1
500;10;24610;P;1;10;;23010094;23010044;;8;;;24601;1;1;1;1;1;1;;;+12076857;+3075170;0;1
500;10;24611;P;1;10;;23010094;23010127;;8;;;24601;1;1;1;1;1;1;;;+12076814;+3075583;0;1
500;10;24612;P;1;10;;23010094;23010046;;8;;;24601;1;1;1;1;1;1;;;+12076635;+3076213;0;1
500;10;7088;P;1;12;;3000404;3202688;;5;;;7087;1;1;1;1;1;1;;;+12060495;+2805997;0;0
500;10;7089;P;1;11;;3000404;1000412;;5;;;7087;1;1;1;1;1;1;;;+12060547;+2805478;0;0
500;10;7090;P;1;12;;3000404;1067067;;5;;;7087;1;1;1;1;1;1;;;+12061327;+2803871;0;0
500;10;7091;P;1;12;;3000404;1067052;;5;;;7087;1;1;1;1;1;1;;;+12062087;+2803452;0;0
500;10;7092;P;1;7;;3000404;1000411;;5;;;7087;1;1;1;1;1;1;;;+12062368;+2803423;0;0
500;10;25223;P;1;10;;23010219;23010054;;8;;;25222;1;1;1;1;1;1;;;+12086340;+3072008;0;0
500;10;25224;P;1;10;;23010219;23010266;;8;;;25222;1;1;1;1;1;1;;;+12090678;+3070132;0;0
500;10;25242;P;1;10;;23010103;23210872;;8;;;24539;1;1;1;1;1;1;;;+12066231;+3075695;0;0
500;10;24541;P;1;10;;23010103;23010102;;8;;;24539;1;1;1;1;1;1;;;+12063498;+3079210;0;0
500;10;25034;P;1;12;;23010072;23010167;;8;;;25033;1;1;1;1;1;1;;;+12067171;+3073704;0;1
500;10;25035;P;1;10;;23010072;21674196;;8;;;25033;1;1;1;1;1;1;;;+12066605;+3074871;0;1
500;10;25243;P;1;10;;23010072;23479793;;8;;;25033;1;1;1;1;1;1;;;+12066231;+3075695;0;0
500;10;24532;P;1;10;;23010102;23010103;;8;;;24531;1;1;1;1;1;1;;;+12063498;+3079210;0;0
500;10;25241;P;1;12;;23010102;23479794;;8;;;24531;1;1;1;1;1;1;;;+12066294;+3079893;0;0
500;10;24534;P;1;12;;23010102;23010074;;8;;;24531;1;1;1;1;1;1;;;+12068597;+3079587;0;0
500;10;24535;P;1;11;;23010102;23010104;;8;;;24531;1;1;1;1;1;1;;;+12070865;+3079978;0;0
500;10;24538;P;1;10;;23010102;22946151;;8;;;24531;1;1;1;1;1;1;;;+12072060;+3080196;0;0
500;10;934;P;1;10;;11272562;11272578;;4;;;933;1;1;1;1;1;1;;;+12157659;+2985226;0;1
500;10;935;P;1;10;;11272562;11272417;;4;;;933;1;1;1;1;1;1;;;+12158004;+2986006;0;1
500;10;936;P;1;10;;11272562;12606290;;4;;;933;1;1;1;1;1;1;;;+12158172;+2986394;0;1
500;10;937;P;1;10;;11272562;11272787;;4;;;933;1;1;1;1;1;1;;;+12158397;+2986891;0;1
500;10;1217;P;1;10;;11272562;11272607;;4;;;933;1;1;1;1;1;1;;;+12158571;+2987271;0;1
500;10;615;P;1;10;;11272562;11272608;;4;;;933;1;1;1;1;1;1;;;+12158722;+2987563;0;1
500;10;939;P;1;10;;11272562;11272533;;4;;;933;1;1;1;1;1;1;;;+12158867;+2987868;0;1
500;10;940;P;1;10;;11272562;11473067;;4;;;933;1;1;1;1;1;1;;;+12159101;+2988348;0;1
500;10;25324;P;1;12;;23010175;23010049;;8;;;25019;1;1;1;1;1;1;;;+12073727;+3077404;0;1
500;10;25021;P;1;12;;23010175;23010047;;8;;;25019;1;1;1;1;1;1;;;+12074183;+3077606;0;1
500;10;6867;P;1;11;;1000484;998918;;5;;;6866;1;1;1;1;1;1;;;+12066730;+2801782;0;1
500;10;6868;P;1;10;;1000484;1000486;;5;;;6866;1;1;1;1;1;1;;;+12067116;+2801655;0;1
500;10;6869;P;1;12;;1000484;1000485;;5;;;6866;1;1;1;1;1;1;;;+12067630;+2801488;0;1
500;10;13118;P;1;11;;15207941;15143004;;6;;;13117;1;1;1;1;1;1;;;+11968345;+2910527;0;1
500;10;13119;P;1;12;;15207941;15142818;;6;;;13117;1;1;1;1;1;1;;;+11968878;+2910428;0;1
500;10;13120;P;1;10;;15207941;15207942;;6;;;13117;1;1;1;1;1;1;;;+11969407;+2910157;0;1
500;10;13121;P;1;6;;15207941;15143007;;6;;;13117;1;1;1;1;1;1;;;+11970417;+2910463;0;1
500;10;19065;P;1;12;;4802967;4802957;;7;;;19064;1;1;1;1;1;1;;;+12141381;+2865790;0;1
500;10;19066;P;1;12;;4802967;4802963;;7;;;19064;1;1;1;1;1;1;;;+12141499;+2865873;0;1
500;10;19450;P;1;12;;4802967;23479830;;7;;;19064;1;1;1;1;1;1;;;+12141726;+2866031;0;1
500;10;30762;P;1;10;;6671916;6671923;;9;;;30761;1;1;1;1;1;1;;;+12049859;+3013366;0;0
500;10;30763;P;1;10;;6671916;6671915;;9;;;30761;1;1;1;1;1;1;;;+12050013;+3013818;0;0
500;10;31384;P;1;10;;6671916;9274682;;9;;;30761;1;1;1;1;1;1;;;+12050164;+3014310;0;0
500;10;31385;P;1;12;;6671916;6672087;;9;;;30761;1;1;1;1;1;1;;;+12051285;+3015231;0;0
500;10;30755;P;1;10;;6938925;6671804;;9;;;30754;1;1;1;1;1;1;;;+12049004;+3010626;0;0
500;10;30756;P;1;7;;6938925;6938920;;9;;;30754;1;1;1;1;1;1;;;+12049241;+3011497;0;0
500;10;30757;P;1;13;;6938925;6671923;;9;;;30754;1;1;1;1;1;1;;;+12049414;+3012165;0;0
500;10;30760;P;1;10;;6938925;6671916;;9;;;30754;1;1;1;1;1;1;;;+12049859;+3013366;0;0
500;10;24634;P;1;12;;23010134;23008688;;8;;;24633;1;1;1;1;1;1;;;+12074404;+3075585;0;1
500;10;24635;P;1;11;;23010134;23010119;;8;;;24633;1;1;1;1;1;1;;;+12074474;+3075864;0;1
500;10;24636;P;1;12;;23010134;23007830;;8;;;24633;1;1;1;1;1;1;;;+12074469;+3076120;0;1
500;10;19225;P;1;3;;4803279;4803266;;7;;;19224;1;1;1;1;1;1;;;+12124977;+2855316;0;0
500;10;19226;P;1;11;;4803279;4803280;;7;;;19224;1;1;1;1;1;1;;;+12124246;+2858068;0;0
500;10;19227;P;1;11;;4803279;4803281;;7;;;19224;1;1;1;1;1;1;;;+12124234;+2858929;0;0
500;10;19228;P;1;10;;4803279;6405423;;7;;;19224;1;1;1;1;1;1;;;+12124027;+2864322;0;1
500;10;25226;P;1;11;;23010135;23210863;;8;;;24637;1;1;1;1;1;1;;;+12075059;+3082477;0;0
500;10;24638;P;1;11;;23010135;23010136;;8;;;24637;1;1;1;1;1;1;;;+12075417;+3082596;0;0
500;10;24639;P;1;12;;23010135;23479795;;8;;;24637;1;1;1;1;1;1;;;+12076547;+3082979;0;0
500;10;13220;P;1;10;;15142910;13872419;;6;;12972;;1;1;1;1;1;1;;;+11960526;+2906183;0;1
500;10;12883;P;1;10;;15142910;15142911;;6;;12972;;1;1;1;1;1;1;;;+11961253;+2906494;0;1
500;10;12973;P;1;11;;15142910;15143260;;6;;12972;;1;1;1;1;1;1;;;+11961696;+2906494;0;1
500;10;12974;P;1;11;;15142910;15142912;;6;;12972;;1;1;1;1;1;1;;;+11962164;+2906513;12976;1
500;10;12976;P;1;11;;15142910;15142837;;6;;12975;;1;1;1;1;1;1;;;+11962649;+2906792;12974;1
500;10;12977;P;1;12;;15142910;15142913;;6;;12975;;1;1;1;1;1;1;;;+11963072;+2907025;0;1
500;10;12881;P;1;12;;15208012;15142924;;6;;;12880;1;1;1;1;1;1;;;+11958303;+2904611;0;1
500;10;12882;P;1;10;;15208012;13872419;;6;;;12880;1;1;1;1;1;1;;;+11960526;+2906183;0;1
500;10;30738;P;1;10;;6671918;6671917;;9;;;30737;1;1;1;1;1;1;;;+12061401;+3014239;0;0
500;10;30739;P;1;10;;6671918;6671921;;9;;;30737;1;1;1;1;1;1;;;+12062925;+3012991;0;0
500;10;12555;P;1;10;;15142804;15142916;;6;;;12554;1;1;1;1;1;1;;;+11965270;+2909204;0;1
500;10;12556;P;1;10;;15142804;15142928;;6;;;12554;1;1;1;1;1;1;;;+11965043;+2910102;0;1
500;10;12955;P;1;10;;15142804;15142929;;6;;;12554;1;1;1;1;1;1;;;+11965118;+2910351;0;1
500;10;12557;P;1;10;;15142804;15142930;;6;;;12554;1;1;1;1;1;1;;;+11965179;+2910763;0;1
500;10;12925;P;1;12;;15142804;15142931;;6;;;12554;1;1;1;1;1;1;;;+11965213;+2910932;0;1
500;10;12558;P;1;10;;15142804;15142932;;6;;;12554;1;1;1;1;1;1;;;+11965308;+2911174;0;1
500;10;12560;P;1;7;;15142804;15142933;;6;;;12554;1;1;1;1;1;1;;;+11965308;+2911988;0;1
500;10;12545;P;1;12;;15142916;15142924;;6;;;12544;1;1;1;1;1;1;;;+11965823;+2904001;0;0
500;10;12546;P;1;10;;15142916;13872419;;6;;;12544;1;1;1;1;1;1;;;+11965787;+2905945;0;1
500;10;12547;P;1;10;;15142916;15142936;;6;;;12544;1;1;1;1;1;1;;;+11965746;+2906418;0;1
500;10;12548;P;1;10;;15142916;15142937;;6;;;12544;1;1;1;1;1;1;;;+11965687;+2907148;0;1
500;10;12958;P;1;10;;15142916;15142938;;6;;;12544;1;1;1;1;1;1;;;+11965634;+2907442;0;1
500;10;12549;P;1;10;;15142916;15142939;;6;;;12544;1;1;1;1;1;1;;;+11965559;+2907779;0;1
500;10;12550;P;1;10;;15142916;15142940;;6;;;12544;1;1;1;1;1;1;;;+11965479;+2908166;0;1
500;10;12551;P;1;10;;15142916;15142941;;6;;;12544;1;1;1;1;1;1;;;+11965409;+2908511;0;1
500;10;12552;P;1;10;;15142916;15142942;;6;;;12544;1;1;1;1;1;1;;;+11965341;+2908853;0;1
500;10;13175;P;1;12;;15142916;15143213;;6;;;12544;1;1;1;1;1;1;;;+11965316;+2908960;0;1
500;10;12933;P;1;10;;15142916;15142943;;6;;;12544;1;1;1;1;1;1;;;+11965270;+2909204;0;1
500;10;2044;P;1;10;;11343088;11272791;;4;;;2043;1;1;1;1;1;1;;;+12181148;+2988726;0;1
500;10;2045;P;1;10;;11343088;11343013;;4;;;2043;1;1;1;1;1;1;;;+12182388;+2988438;0;1
500;10;1715;P;1;10;;11343009;11274596;;4;;;1714;1;1;1;1;1;1;;;+12179913;+2988928;0;1
500;10;1716;P;1;10;;11343009;11272791;;4;;;1714;1;1;1;1;1;1;;;+12181148;+2988726;0;1
500;10;1244;P;1;10;;11274590;11272538;;4;;;1243;1;1;1;1;1;1;;;+12177189;+2989370;0;1
500;10;1245;P;1;10;;11274590;11274595;;4;;;1243;1;1;1;1;1;1;;;+12178175;+2989197;0;1
500;10;1246;P;1;10;;11274590;11742291;;4;;;1243;1;1;1;1;1;1;;;+12179276;+2989055;0;1
500;10;1247;P;1;10;;11274590;11274596;;4;;;1243;1;1;1;1;1;1;;;+12179913;+2988928;0;1
500;10;13283;P;1;12;;15541091;15142908;;6;;;13282;1;1;1;1;1;1;;;+11955091;+2907410;0;0
500;10;13284;P;1;12;;15541091;13872419;;6;;;13282;1;1;1;1;1;1;;;+11954326;+2908721;0;0
500;10;13005;P;1;11;;15143161;15142911;;6;;;13004;1;1;1;1;1;1;;;+11961041;+2908005;0;1
500;10;13006;P;1;12;;15143161;15207908;;6;;;13004;1;1;1;1;1;1;;;+11961360;+2908001;0;1
500;10;13007;P;1;11;;15143161;15207909;;6;;;13004;1;1;1;1;1;1;;;+11961948;+2908026;0;1
500;10;13176;P;1;12;;15142908;15207975;;6;;;13022;1;1;1;1;1;1;;;+11949953;+2905975;0;0
500;10;13023;P;1;12;;15142908;15541091;;6;;;13022;1;1;1;1;1;1;;;+11950879;+2906026;0;0
500;10;13024;P;1;11;;15142908;15142907;;6;;;13022;1;1;1;1;1;1;;;+11955522;+2907495;0;1
500;10;13025;P;1;11;;15142908;15207918;;6;;;13022;1;1;1;1;1;1;;;+11956170;+2907456;0;1
500;10;13026;P;1;12;;15142908;13872419;;6;;;13022;1;1;1;1;1;1;;;+11957566;+2907293;0;1
500;10;18597;P;1;10;;4738344;4738459;;7;;;18594;1;1;1;1;1;1;;;+12141923;+2863757;0;1
500;10;19298;P;1;10;;4738344;4803044;;7;;;18594;1;1;1;1;1;1;;;+12142089;+2864430;0;1
500;10;18596;P;1;10;;4738344;4738460;;7;;;18594;1;1;1;1;1;1;;;+12142153;+2864679;0;1
500;10;18796;P;1;10;;4738344;4738461;;7;;;18594;1;1;1;1;1;1;;;+12142219;+2865007;0;1
500;10;18595;P;1;10;;4738344;4738462;;7;;;18594;1;1;1;1;1;1;;;+12142306;+2865348;0;1
500;10;19081;P;1;10;;4803284;4738345;;7;;;19080;1;1;1;1;1;1;;;+12141972;+2866222;0;1
500;10;19082;P;1;10;;4803284;4738589;;7;;;19080;1;1;1;1;1;1;;;+12142485;+2866899;0;1
500;10;19309;P;1;10;;4803079;4803283;;7;;;19384;1;1;1;1;1;1;;;+12139666;+2866462;0;1
500;10;19052;P;1;10;;4803079;4738476;;7;;;19384;1;1;1;1;1;1;;;+12140350;+2866449;0;1
500;10;19053;P;1;11;;4803079;4802961;;7;;;19384;1;1;1;1;1;1;;;+12140776;+2866439;0;1
500;10;19512;P;1;10;;4803079;4738464;;7;;;19384;1;1;1;1;1;1;;;+12141180;+2866426;0;1
500;10;18592;P;1;10;;4738345;4738464;;7;;;18590;1;1;1;1;1;1;;;+12141180;+2866426;0;1
500;10;18613;P;1;10;;4738345;4803284;;7;;;18590;1;1;1;1;1;1;;;+12141972;+2866222;0;1
500;10;19300;P;1;12;;4738345;4803285;;7;;;18590;1;1;1;1;1;1;;;+12142261;+2865790;0;1
500;10;18593;P;1;10;;4738345;4738462;;7;;;18590;1;1;1;1;1;1;;;+12142306;+2865348;0;1
500;10;6419;P;1;10;;998913;998991;;5;;;6418;1;1;1;1;1;1;;;+12064946;+2802014;0;1
500;10;6420;P;1;10;;998913;998992;;5;;;6418;1;1;1;1;1;1;;;+12065594;+2802014;0;1
500;10;6416;P;1;10;;998914;998993;;5;;;6415;1;1;1;1;1;1;;;+12063974;+2802036;0;1
500;10;6417;P;1;10;;998914;998991;;5;;;6415;1;1;1;1;1;1;;;+12064946;+2802014;0;1
