CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
504;14;113;P;3;3;;35840;35837;;4;;;51;1;1;1;1;1;1;;;+11400044;+3483102;0;0
504;14;114;P;1;3;;35840;35838;;4;;;51;1;1;1;1;1;1;;;+11403727;+3483439;0;0
504;14;115;P;1;3;;35840;36102;;4;;;51;1;1;1;1;1;1;;;+11429584;+3484421;0;0
504;14;1568;P;1;10;;35782;35561;;4;;;918;1;1;1;1;1;1;;;+11353072;+3482735;0;1
504;14;919;P;1;10;;35782;35757;;4;;;918;1;1;1;1;1;1;;;+11354225;+3482725;0;1
504;14;920;P;1;10;;35782;35758;;4;;;918;1;1;1;1;1;1;;;+11355737;+3482698;0;1
504;14;921;P;1;10;;35782;35781;;4;;;918;1;1;1;1;1;1;;;+11356508;+3482420;0;1
504;14;975;P;1;10;;35782;35830;;4;;;918;1;1;1;1;1;1;;;+11356820;+3481716;0;1
504;14;6628;P;1;10;;800;801;;5;;;6627;1;1;1;1;1;1;;;+11236422;+3466147;0;1
504;14;6629;P;1;10;;800;744;;5;;;6627;1;1;1;1;1;1;;;+11237503;+3465850;0;1
504;14;7194;P;1;10;;800;949;;5;;;6627;1;1;1;1;1;1;;;+11238389;+3465613;0;1
504;14;6630;P;1;10;;800;758;;5;;;6627;1;1;1;1;1;1;;;+11239147;+3465372;0;1
504;14;6631;P;1;10;;800;759;;5;;;6627;1;1;1;1;1;1;;;+11239914;+3465158;0;1
504;14;6632;P;1;12;;800;802;;5;;;6627;1;1;1;1;1;1;;;+11240087;+3465102;0;1
504;14;6634;P;1;12;;741;802;;5;;;6633;1;1;1;1;1;1;;;+11240087;+3465102;0;1
504;14;6635;P;1;10;;741;734;;5;;;6633;1;1;1;1;1;1;;;+11240319;+3465192;0;1
504;14;6636;P;1;10;;741;803;;5;;;6633;1;1;1;1;1;1;;;+11240752;+3465369;0;1
504;14;6637;P;1;10;;741;804;;5;;;6633;1;1;1;1;1;1;;;+11241155;+3465518;0;1
504;14;6791;P;1;10;;741;12044;;5;;;6633;1;1;1;1;1;1;;;+11241545;+3465701;0;1
504;14;6638;P;1;12;;741;805;;5;;;6633;1;1;1;1;1;1;;;+11241839;+3465830;0;1
504;14;6811;P;1;12;;746;736;;5;;;6810;1;1;1;1;1;1;;;+11239010;+3460909;0;1
504;14;6812;P;1;10;;746;738;;5;;;6810;1;1;1;1;1;1;;;+11238770;+3461344;0;1
504;14;6813;P;1;12;;746;825;;5;;;6810;1;1;1;1;1;1;;;+11238641;+3461582;0;1
504;14;6814;P;1;11;;746;826;;5;;;6810;1;1;1;1;1;1;;;+11238519;+3461808;0;1
504;14;6815;P;1;12;;746;827;;5;;;6810;1;1;1;1;1;1;;;+11238337;+3462142;0;1
504;14;1675;P;1;10;;36051;35753;;4;;;1674;1;1;1;1;1;1;;;+11375025;+3477822;0;1
504;14;1676;P;1;10;;36051;35716;;4;;;1674;1;1;1;1;1;1;;;+11375742;+3478348;0;1
504;14;1669;P;1;12;;36050;36010;;4;;;1668;1;1;1;1;1;1;;;+11371262;+3478141;0;1
504;14;1670;P;1;10;;36050;35737;;4;;;1668;1;1;1;1;1;1;;;+11372100;+3478200;0;1
504;14;1672;P;1;10;;36050;35738;;4;;;1668;1;1;1;1;1;1;;;+11373791;+3477760;0;1
504;14;1673;P;1;10;;36050;35753;;4;;;1668;1;1;1;1;1;1;;;+11375025;+3477822;0;1
504;14;1665;P;1;10;;36010;35716;;4;;;1664;1;1;1;1;1;1;;;+11370938;+3479169;0;1
504;14;1666;P;1;10;;36010;35753;;4;;;1664;1;1;1;1;1;1;;;+11371014;+3478660;0;1
504;14;1667;P;1;12;;36010;36050;;4;;;1664;1;1;1;1;1;1;;;+11371262;+3478141;0;1
504;14;6783;P;1;10;;744;738;;5;;;6782;1;1;1;1;1;1;;;+11237827;+3461070;0;1
504;14;7188;P;1;11;;744;740;;5;;;6782;1;1;1;1;1;1;;;+11237248;+3463996;0;1
504;14;7189;P;1;11;;744;948;;5;;;6782;1;1;1;1;1;1;;;+11237277;+3464761;0;1
504;14;6784;P;1;10;;744;800;;5;;;6782;1;1;1;1;1;1;;;+11237503;+3465850;0;1
504;14;6785;P;1;10;;744;816;;5;;;6782;1;1;1;1;1;1;;;+11237719;+3466229;0;1
504;14;7044;P;1;12;;701;11187;;5;;;7043;1;1;1;1;1;1;;;+11238472;+3470550;0;1
504;14;7045;P;1;10;;701;863;;5;;;7043;1;1;1;1;1;1;;;+11238670;+3469462;0;1
504;14;7167;P;1;10;;946;685;;5;;;7166;1;1;1;1;1;1;;;+11241704;+3460725;0;1
504;14;7168;P;1;10;;946;716;;5;;;7166;1;1;1;1;1;1;;;+11241416;+3461079;0;1
504;14;7047;P;1;10;;863;701;;5;;;7046;1;1;1;1;1;1;;;+11238670;+3469462;0;1
504;14;7048;P;1;12;;863;865;;5;;;7046;1;1;1;1;1;1;;;+11239349;+3469385;0;1
504;14;1437;P;1;12;;35972;35739;;4;;;1436;1;1;1;1;1;1;;;+11379406;+3479286;0;1
504;14;1438;P;1;12;;35972;36521;;4;;;1436;1;1;1;1;1;1;;;+11379820;+3479722;0;1
504;14;1439;P;1;12;;35972;35970;;4;;;1436;1;1;1;1;1;1;;;+11381077;+3480059;0;1
504;14;1440;P;1;12;;35972;36530;;4;;;1436;1;1;1;1;1;1;;;+11381530;+3479888;0;1
504;14;1798;P;1;12;;36532;35970;;4;;;1796;1;1;1;1;1;1;;;+11381059;+3478474;0;1
504;14;1447;P;1;12;;36532;36601;;4;;;1796;1;1;1;1;1;1;;;+11381352;+3478541;0;1
504;14;1448;P;1;11;;36532;35739;;4;;;1796;1;1;1;1;1;1;;;+11381619;+3479345;0;1
504;14;1800;P;1;12;;36532;36530;;4;;;1796;1;1;1;1;1;1;;;+11381530;+3479888;0;1
504;14;1795;P;1;12;;36531;35963;;4;;;1445;1;1;1;1;1;1;;;+11379413;+3478730;0;1
504;14;1446;P;1;11;;36531;36521;;4;;;1445;1;1;1;1;1;1;;;+11380062;+3478472;0;1
504;14;1797;P;1;12;;36531;35970;;4;;;1445;1;1;1;1;1;1;;;+11381059;+3478474;0;1
504;14;1442;P;1;12;;35967;35739;;4;;;1441;1;1;1;1;1;1;;;+11379406;+3479286;0;1
504;14;1443;P;1;12;;35967;35963;;4;;;1441;1;1;1;1;1;1;;;+11379413;+3478730;0;1
504;14;6797;P;1;10;;756;818;;5;;;6796;1;1;1;1;1;1;;;+11238467;+3466469;0;1
504;14;6798;P;1;12;;756;699;;5;;;6796;1;1;1;1;1;1;;;+11238616;+3466834;0;1
504;14;701;P;1;10;;35682;35724;;4;;;700;1;1;1;1;1;1;;;+11366513;+3473913;0;1
504;14;1498;P;1;12;;35682;36505;;4;;;700;1;1;1;1;1;1;;;+11366770;+3474007;0;1
504;14;702;P;1;10;;35682;35725;;4;;;700;1;1;1;1;1;1;;;+11367566;+3473980;0;1
504;14;703;P;1;10;;35682;35656;;4;;;700;1;1;1;1;1;1;;;+11368209;+3473947;0;1
504;14;704;P;1;10;;35682;35643;;4;;;700;1;1;1;1;1;1;;;+11369098;+3473912;0;1
504;14;705;P;1;10;;35682;35726;;4;;;700;1;1;1;1;1;1;;;+11370016;+3473928;0;1
504;14;959;P;1;10;;35682;35603;;4;;;700;1;1;1;1;1;1;;;+11370395;+3473927;0;1
504;14;688;P;1;12;;35629;35627;;4;;;687;1;1;1;1;1;1;;;+11358458;+3473642;0;1
504;14;689;P;1;10;;35629;35670;;4;;;687;1;1;1;1;1;1;;;+11360343;+3473640;0;1
504;14;690;P;1;10;;35629;35695;;4;;;687;1;1;1;1;1;1;;;+11361358;+3473635;0;1
504;14;691;P;1;10;;35629;35698;;4;;;687;1;1;1;1;1;1;;;+11362078;+3473633;0;1
504;14;692;P;1;10;;35629;35580;;4;;;687;1;1;1;1;1;1;;;+11362808;+3473630;0;1
504;14;694;P;1;10;;35646;35580;;4;;;693;1;1;1;1;1;1;;;+11362808;+3473630;0;1
504;14;1499;P;1;10;;35646;35886;;4;;;693;1;1;1;1;1;1;;;+11363283;+3473637;0;1
504;14;695;P;1;10;;35646;35722;;4;;;693;1;1;1;1;1;1;;;+11363623;+3473636;0;1
504;14;696;P;1;10;;35646;35645;;4;;;693;1;1;1;1;1;1;;;+11364400;+3473636;0;1
504;14;698;P;1;10;;35646;35689;;4;;;693;1;1;1;1;1;1;;;+11365621;+3473744;0;1
504;14;699;P;1;10;;35646;35724;;4;;;693;1;1;1;1;1;1;;;+11366513;+3473913;0;1
504;14;7232;P;1;10;;930;11187;;5;;;7231;1;1;1;1;1;1;;;+11244240;+3471383;0;1
504;14;7233;P;1;12;;930;784;;5;;;7231;1;1;1;1;1;1;;;+11246950;+3476553;0;0
504;14;6419;P;1;3;;689;2581;;5;;;6418;1;1;1;1;1;1;;;+11246490;+3452177;0;0
504;14;6420;P;1;12;;689;8138;;5;;;6418;1;1;1;1;1;1;;;+11246918;+3454228;0;0
504;14;6601;P;1;10;;716;724;;5;;6600;;1;1;1;1;1;1;;;+11240835;+3460646;0;1
504;14;7169;P;1;10;;716;946;;5;;6600;;1;1;1;1;1;1;;;+11241416;+3461079;0;1
504;14;6602;P;1;10;;716;725;;5;;6600;;1;1;1;1;1;1;;;+11242252;+3462015;0;1
504;14;6603;P;1;10;;716;726;;5;;6600;;1;1;1;1;1;1;;;+11242666;+3462393;7107;1
504;14;7107;P;1;10;;716;711;;5;;7106;;1;1;1;1;1;1;;;+11244022;+3463730;6603;1
504;14;7108;P;1;10;;716;11324;;5;;7106;;1;1;1;1;1;1;;;+11244833;+3464700;0;1
504;14;7109;P;1;10;;716;708;;5;;7106;;1;1;1;1;1;1;;;+11247005;+3465806;0;1
504;14;7235;P;1;10;;937;808;;5;;;7234;1;1;1;1;1;1;;;+11247144;+3467651;0;1
504;14;7236;P;1;11;;937;959;;5;;;7234;1;1;1;1;1;1;;;+11247983;+3467738;0;1
504;14;6439;P;1;8;;702;11187;;5;;;6438;1;1;1;1;1;1;;;+11242183;+3470696;0;1
504;14;6440;P;1;8;;702;703;;5;;;6438;1;1;1;1;1;1;;;+11242367;+3472363;0;0
504;14;6441;P;1;3;;702;11179;;5;;;6438;1;1;1;1;1;1;;;+11243257;+3475529;0;0
504;14;7140;P;1;12;;919;711;;5;;;7139;1;1;1;1;1;1;;;+11243835;+3463301;0;1
504;14;7141;P;1;12;;919;743;;5;;;7139;1;1;1;1;1;1;;;+11243450;+3463554;0;1
504;14;1069;P;1;10;;35885;35672;;4;;;1068;1;1;1;1;1;1;;;+11362884;+3475725;0;1
504;14;1070;P;1;10;;35885;35639;;4;;;1068;1;1;1;1;1;1;;;+11364404;+3475407;0;1
504;14;1065;P;1;10;;35719;35670;;4;;;1064;1;1;1;1;1;1;;;+11360339;+3476323;0;1
504;14;1066;P;1;10;;35719;35671;;4;;;1064;1;1;1;1;1;1;;;+11361360;+3476074;0;1
504;14;1067;P;1;10;;35719;35672;;4;;;1064;1;1;1;1;1;1;;;+11362884;+3475725;0;1
504;14;6674;P;1;10;;813;810;;5;;;6673;1;1;1;1;1;1;;;+11248485;+3468845;0;1
504;14;6675;P;1;10;;813;772;;5;;;6673;1;1;1;1;1;1;;;+11248716;+3468853;0;1
504;14;6676;P;1;11;;813;814;;5;;;6673;1;1;1;1;1;1;;;+11249104;+3468942;0;1
504;14;6677;P;1;12;;813;773;;5;;;6673;1;1;1;1;1;1;;;+11249636;+3469001;0;1
504;14;1434;P;1;12;;35970;35972;;4;;;1433;1;1;1;1;1;1;;;+11381077;+3480059;0;1
504;14;1435;P;1;11;;35970;35968;;4;;;1433;1;1;1;1;1;1;;;+11381225;+3480904;0;1
504;14;640;P;1;10;;35703;35704;;4;;;639;1;1;1;1;1;1;;;+11366054;+3475336;0;1
504;14;641;P;1;10;;35703;35705;;4;;;639;1;1;1;1;1;1;;;+11366001;+3475825;0;1
504;14;642;P;1;7;;35703;35641;;4;;;639;1;1;1;1;1;1;;;+11365644;+3476417;0;1
504;14;6595;P;1;12;;712;726;;5;;;6594;1;1;1;1;1;1;;;+11243025;+3460807;0;1
504;14;6596;P;1;10;;712;711;;5;;;6594;1;1;1;1;1;1;;;+11243911;+3461041;0;1
504;14;6597;P;1;10;;712;727;;5;;;6594;1;1;1;1;1;1;;;+11244707;+3461087;0;1
504;14;6564;P;1;10;;712;911;;5;;;6594;1;1;1;1;1;1;;;+11245304;+3461126;0;1
504;14;7003;P;1;10;;712;912;;5;;;6594;1;1;1;1;1;1;;;+11245621;+3461144;0;1
504;14;6598;P;1;10;;712;730;;5;;;6594;1;1;1;1;1;1;;;+11246253;+3461166;0;1
504;14;6599;P;1;10;;712;731;;5;;;6594;1;1;1;1;1;1;;;+11246847;+3461194;0;1
504;14;7229;P;1;11;;817;11187;;5;;;7228;1;1;1;1;1;1;;;+11240279;+3470662;0;1
504;14;7230;P;1;12;;817;703;;5;;;7228;1;1;1;1;1;1;;;+11239597;+3473161;0;1
504;14;6794;P;1;12;;817;816;;5;;;6793;1;1;1;1;1;1;;;+11238303;+3466066;0;1
504;14;6795;P;1;10;;817;818;;5;;;6793;1;1;1;1;1;1;;;+11238467;+3466469;0;1
504;14;7259;P;1;12;;968;788;;5;;;7258;1;1;1;1;1;1;;;+11251683;+3465233;0;0
504;14;7260;P;1;11;;968;11311;;5;;;7258;1;1;1;1;1;1;;;+11251523;+3466261;0;0
504;14;7261;P;1;12;;968;969;;5;;;7258;1;1;1;1;1;1;;;+11251819;+3467139;0;0
504;14;1603;P;1;10;;35706;35656;;4;;;1602;1;1;1;1;1;1;;;+11368197;+3473724;0;1
504;14;1604;P;1;10;;35706;35643;;4;;;1602;1;1;1;1;1;1;;;+11369086;+3473741;0;1
504;14;6460;P;1;13;;734;715;;5;;;6459;1;1;1;1;1;1;;;+11241918;+3462744;0;1
504;14;6461;P;1;10;;734;736;;5;;;6459;1;1;1;1;1;1;;;+11241212;+3463182;0;1
504;14;6462;P;1;10;;734;737;;5;;;6459;1;1;1;1;1;1;;;+11241139;+3463444;0;1
504;14;6463;P;1;10;;734;738;;5;;;6459;1;1;1;1;1;1;;;+11240998;+3463923;0;1
504;14;7004;P;1;10;;734;916;;5;;;6459;1;1;1;1;1;1;;;+11240944;+3464039;0;1
504;14;6464;P;1;10;;734;739;;5;;;6459;1;1;1;1;1;1;;;+11240707;+3464476;0;1
504;14;6465;P;1;10;;734;740;;5;;;6459;1;1;1;1;1;1;;;+11240494;+3464861;0;1
504;14;6466;P;1;10;;734;741;;5;;;6459;1;1;1;1;1;1;;;+11240319;+3465192;0;1
504;14;6467;P;1;10;;734;742;;5;;;6459;1;1;1;1;1;1;;;+11240094;+3465565;0;1
504;14;1280;P;1;10;;35725;35682;;4;;;1279;1;1;1;1;1;1;;;+11367566;+3473980;0;1
504;14;1281;P;1;10;;35725;35707;;4;;;1279;1;1;1;1;1;1;;;+11367618;+3474576;0;1
504;14;1723;P;1;10;;36073;35831;;4;;;1721;1;1;1;1;1;1;;;+11361218;+3470982;0;1
504;14;1724;P;1;12;;36073;35698;;4;;;1721;1;1;1;1;1;1;;;+11362077;+3470225;0;1
504;14;1725;P;1;10;;36073;35580;;4;;;1721;1;1;1;1;1;1;;;+11362693;+3470144;0;1
504;14;1726;P;1;12;;36073;35887;;4;;;1721;1;1;1;1;1;1;;;+11363294;+3469926;0;1
504;14;1727;P;1;12;;36073;35773;;4;;;1721;1;1;1;1;1;1;;;+11363576;+3469934;0;1
504;14;1728;P;1;10;;36073;35651;;4;;;1721;1;1;1;1;1;1;;;+11364405;+3469908;0;1
504;14;1729;P;1;10;;36073;35637;;4;;;1721;1;1;1;1;1;1;;;+11365717;+3469898;0;1
504;14;1730;P;1;10;;36073;35654;;4;;;1721;1;1;1;1;1;1;;;+11366523;+3469896;0;1
504;14;1731;P;1;10;;36073;35895;;4;;;1721;1;1;1;1;1;1;;;+11368236;+3469904;0;1
504;14;1732;P;1;10;;36073;36022;;4;;;1721;1;1;1;1;1;1;;;+11369085;+3469911;0;1
504;14;1733;P;1;12;;36073;35563;;4;;;1721;1;1;1;1;1;1;;;+11370278;+3470146;0;1
504;14;7238;P;1;10;;959;717;;5;;;7237;1;1;1;1;1;1;;;+11247965;+3467599;0;1
504;14;7239;P;1;11;;959;937;;5;;;7237;1;1;1;1;1;1;;;+11247983;+3467738;0;1
504;14;1265;P;1;12;;35692;35707;;4;;;1264;1;1;1;1;1;1;;;+11367073;+3474649;0;1
504;14;1266;P;1;11;;35692;35918;;4;;;1264;1;1;1;1;1;1;;;+11367048;+3474842;0;1
504;14;1267;P;1;10;;35692;35691;;4;;;1264;1;1;1;1;1;1;;;+11367134;+3475128;0;1
504;14;542;P;1;7;;35641;35602;;4;;;541;1;1;1;1;1;1;;;+11365644;+3476417;0;1
504;14;1657;P;1;10;;35641;36049;;4;;;541;1;1;1;1;1;1;;;+11365181;+3476937;0;1
504;14;543;P;1;10;;35641;36424;;4;;;541;1;1;1;1;1;1;;;+11364962;+3477410;0;1
504;14;1503;P;1;10;;35641;36006;;4;;;541;1;1;1;1;1;1;;;+11364596;+3478102;0;1
504;14;544;P;1;10;;35641;35604;;4;;;541;1;1;1;1;1;1;;;+11364219;+3478573;0;1
504;14;1504;P;1;12;;35641;36007;;4;;;541;1;1;1;1;1;1;;;+11363957;+3478942;0;1
504;14;545;P;1;10;;35641;35668;;4;;;541;1;1;1;1;1;1;;;+11363566;+3479550;0;1
504;14;546;P;1;8;;35641;36627;;4;;;541;1;1;1;1;1;1;;;+11362374;+3481275;0;1
504;14;6897;P;1;12;;737;839;;5;;;6896;1;1;1;1;1;1;;;+11240229;+3463466;0;1
504;14;6898;P;1;10;;737;738;;5;;;6896;1;1;1;1;1;1;;;+11240528;+3463378;0;1
504;14;6899;P;1;12;;737;830;;5;;;6896;1;1;1;1;1;1;;;+11240777;+3463331;0;1
504;14;6900;P;1;10;;737;734;;5;;;6896;1;1;1;1;1;1;;;+11241139;+3463444;0;1
504;14;6088;P;3;8;;891;928;;5;;6086;;1;1;1;1;1;1;;;+11255443;+3429092;0;0
504;14;6089;P;1;3;;891;929;;5;;6086;;1;1;1;1;1;1;;;+11254949;+3429835;0;0
504;14;6090;P;1;1;;891;673;;5;;6086;;1;1;1;1;1;1;;;+11254055;+3431509;6067;0
504;14;6067;P;1;1;;891;11193;;5;;6066;;1;1;1;1;1;1;;;+11250647;+3450739;6090;0
504;14;6068;P;1;3;;891;689;;5;;6066;;1;1;1;1;1;1;;;+11246036;+3451879;0;0
504;14;6069;P;1;3;;891;685;;5;;6066;;1;1;1;1;1;1;;;+11237056;+3457527;0;0
504;14;6070;P;1;3;;891;690;;5;;6066;;1;1;1;1;1;1;;;+11235326;+3459327;0;0
504;14;6071;P;1;3;;891;11187;;5;;6066;;1;1;1;1;1;1;;;+11232101;+3468861;0;0
504;14;6072;P;1;1;;891;11179;;5;;6066;;1;1;1;1;1;1;;;+11233396;+3474970;0;0
504;14;1291;P;1;10;;35753;35563;;4;;;1289;1;1;1;1;1;1;;;+11370743;+3478654;0;1
504;14;1507;P;1;10;;35753;36010;;4;;;1289;1;1;1;1;1;1;;;+11371014;+3478660;0;1
504;14;1508;P;1;10;;35753;35942;;4;;;1289;1;1;1;1;1;1;;;+11371630;+3478621;0;1
504;14;1292;P;1;10;;35753;35737;;4;;;1289;1;1;1;1;1;1;;;+11372173;+3478538;0;1
504;14;1293;P;1;10;;35753;35925;;4;;;1289;1;1;1;1;1;1;;;+11373444;+3478353;0;1
504;14;1294;P;1;10;;35753;35738;;4;;;1289;1;1;1;1;1;1;;;+11374013;+3478272;0;1
504;14;1677;P;1;10;;35753;36050;;4;;;1289;1;1;1;1;1;1;;;+11375025;+3477822;0;1
504;14;1678;P;1;10;;35753;35739;;4;;;1289;1;1;1;1;1;1;;;+11375144;+3477588;0;1
504;14;1804;P;1;10;;36486;35753;;4;;;1803;1;1;1;1;1;1;;;+11375144;+3477588;0;1
504;14;1295;P;1;10;;36486;35755;;4;;;1803;1;1;1;1;1;1;;;+11375298;+3477310;0;1
504;14;1296;P;1;10;;36486;35592;;4;;;1803;1;1;1;1;1;1;;;+11375506;+3476548;0;1
504;14;1297;P;1;10;;36486;35593;;4;;;1803;1;1;1;1;1;1;;;+11375768;+3475503;0;1
504;14;1298;P;1;10;;36486;35591;;4;;;1803;1;1;1;1;1;1;;;+11375617;+3474680;0;1
504;14;1299;P;1;12;;36486;35740;;4;;;1803;1;1;1;1;1;1;;;+11375615;+3474108;0;1
504;14;6545;P;1;11;;783;782;;5;;;6544;1;1;1;1;1;1;;;+11247912;+3469164;0;1
504;14;6546;P;1;8;;783;778;;5;;;6544;1;1;1;1;1;1;;;+11248012;+3469768;0;1
504;14;6547;P;1;11;;783;705;;5;;;6544;1;1;1;1;1;1;;;+11248184;+3469781;0;1
504;14;7092;P;1;8;;707;868;;5;;;7091;1;1;1;1;1;1;;;+11250312;+3469574;0;1
504;14;7093;P;1;12;;707;11187;;5;;;7091;1;1;1;1;1;1;;;+11251094;+3470426;0;0
504;14;7065;P;1;8;;868;774;;5;;;7064;1;1;1;1;1;1;;;+11250312;+3469574;0;1
504;14;7066;P;1;12;;868;776;;5;;;7064;1;1;1;1;1;1;;;+11252900;+3469787;0;0
504;14;7067;P;1;12;;868;869;;5;;;7064;1;1;1;1;1;1;;;+11253180;+3469814;0;0
504;14;7088;P;1;11;;774;717;;5;;;7087;1;1;1;1;1;1;;;+11250578;+3468049;0;1
504;14;7089;P;1;10;;774;686;;5;;;7087;1;1;1;1;1;1;;;+11250484;+3468800;0;1
504;14;7090;P;1;8;;774;868;;5;;;7087;1;1;1;1;1;1;;;+11250312;+3469574;0;1
504;14;7060;P;1;11;;854;852;;5;;;7059;1;1;1;1;1;1;;;+11248733;+3469639;0;1
504;14;7061;P;1;11;;854;853;;5;;;7059;1;1;1;1;1;1;;;+11249179;+3469568;0;1
504;14;7062;P;1;10;;854;815;;5;;;7059;1;1;1;1;1;1;;;+11249567;+3469560;0;1
504;14;7063;P;1;8;;854;774;;5;;;7059;1;1;1;1;1;1;;;+11250312;+3469574;0;1
504;14;1245;P;1;11;;36505;35682;;4;;;1244;1;1;1;1;1;1;;;+11366770;+3474007;0;1
504;14;1246;P;1;11;;36505;35709;;4;;;1244;1;1;1;1;1;1;;;+11366640;+3474452;0;1
504;14;6893;P;1;11;;839;917;;5;;;6892;1;1;1;1;1;1;;;+11240180;+3463321;0;1
504;14;6894;P;1;12;;839;737;;5;;;6892;1;1;1;1;1;1;;;+11240229;+3463466;0;1
504;14;7005;P;1;11;;839;916;;5;;;6892;1;1;1;1;1;1;;;+11240120;+3463721;0;1
504;14;6895;P;1;11;;839;837;;5;;;6892;1;1;1;1;1;1;;;+11239864;+3464157;0;1
504;14;7177;P;1;10;;947;938;;5;;;7176;1;1;1;1;1;1;;;+11238474;+3463764;0;1
504;14;7178;P;1;10;;947;11451;;5;;;7176;1;1;1;1;1;1;;;+11238693;+3464281;0;1
504;14;7179;P;1;12;;947;948;;5;;;7176;1;1;1;1;1;1;;;+11238868;+3464696;0;1
504;14;7180;P;1;10;;947;758;;5;;;7176;1;1;1;1;1;1;;;+11239147;+3465372;0;1
504;14;762;P;1;10;;35670;35628;;4;;;761;1;1;1;1;1;1;;;+11360345;+3472097;0;1
504;14;763;P;1;10;;35670;35630;;4;;;761;1;1;1;1;1;1;;;+11360342;+3472877;0;1
504;14;764;P;1;10;;35670;35629;;4;;;761;1;1;1;1;1;1;;;+11360343;+3473640;0;1
504;14;765;P;1;10;;35670;35718;;4;;;761;1;1;1;1;1;1;;;+11360341;+3474267;0;1
504;14;766;P;1;10;;35670;35631;;4;;;761;1;1;1;1;1;1;;;+11360340;+3474744;0;1
504;14;767;P;1;10;;35670;35744;;4;;;761;1;1;1;1;1;1;;;+11360341;+3475248;0;1
504;14;768;P;1;10;;35670;35632;;4;;;761;1;1;1;1;1;1;;;+11360340;+3475664;0;1
504;14;769;P;1;10;;35670;35719;;4;;;761;1;1;1;1;1;1;;;+11360339;+3476323;0;1
504;14;1514;P;1;10;;35670;35720;;4;;;761;1;1;1;1;1;1;;;+11360160;+3477072;0;1
504;14;770;P;1;10;;35670;35633;;4;;;761;1;1;1;1;1;1;;;+11360145;+3477805;0;1
504;14;1515;P;1;10;;35670;36537;;4;;;761;1;1;1;1;1;1;;;+11360341;+3478639;0;1
504;14;1703;P;1;12;;35670;36057;;4;;;761;1;1;1;1;1;1;;;+11360601;+3479850;0;1
504;14;7191;P;1;12;;949;948;;5;;;7190;1;1;1;1;1;1;;;+11238309;+3464766;0;1
504;14;7192;P;1;10;;949;800;;5;;;7190;1;1;1;1;1;1;;;+11238389;+3465613;0;1
504;14;7193;P;1;10;;949;816;;5;;;7190;1;1;1;1;1;1;;;+11238550;+3465993;0;1
504;14;774;P;1;10;;35633;35670;;4;;;772;1;1;1;1;1;1;;;+11360145;+3477805;0;1
504;14;775;P;1;10;;35633;35746;;4;;;772;1;1;1;1;1;1;;;+11361139;+3477645;0;1
504;14;776;P;1;10;;35633;35671;;4;;;772;1;1;1;1;1;1;;;+11361860;+3477475;0;1
504;14;912;P;1;10;;35759;35756;;4;;;911;1;1;1;1;1;1;;;+11358248;+3478111;0;1
504;14;913;P;1;10;;35759;35778;;4;;;911;1;1;1;1;1;1;;;+11357133;+3479427;0;1
504;14;914;P;1;8;;35759;35779;;4;;;911;1;1;1;1;1;1;;;+11356824;+3479792;0;1
504;14;1517;P;1;10;;35759;35784;;4;;;911;1;1;1;1;1;1;;;+11356827;+3480144;0;1
504;14;915;P;1;10;;35759;35619;;4;;;911;1;1;1;1;1;1;;;+11356825;+3480784;0;1
504;14;916;P;1;10;;35759;35780;;4;;;911;1;1;1;1;1;1;;;+11356820;+3481432;0;1
504;14;974;P;1;10;;35759;35830;;4;;;911;1;1;1;1;1;1;;;+11356820;+3481716;0;1
504;14;7154;P;1;12;;936;913;;5;;;7153;1;1;1;1;1;1;;;+11248166;+3460181;0;1
504;14;7155;P;1;12;;936;935;;5;;;7153;1;1;1;1;1;1;;;+11248215;+3460620;0;1
504;14;857;P;1;10;;35657;35621;;4;;;850;1;1;1;1;1;1;;;+11361964;+3483291;0;1
504;14;858;P;1;10;;35657;35829;;4;;;850;1;1;1;1;1;1;;;+11362586;+3483245;0;1
504;14;851;P;1;10;;35657;35760;;4;;;850;1;1;1;1;1;1;;;+11363154;+3483181;0;1
504;14;852;P;1;10;;35657;35622;;4;;;850;1;1;1;1;1;1;;;+11364080;+3483081;0;1
504;14;853;P;1;10;;35657;35623;;4;;;850;1;1;1;1;1;1;;;+11364887;+3483013;0;1
504;14;854;P;1;10;;35657;35624;;4;;;850;1;1;1;1;1;1;;;+11365897;+3482929;0;1
504;14;855;P;1;10;;35657;35625;;4;;;850;1;1;1;1;1;1;;;+11368118;+3482850;0;1
504;14;969;P;1;10;;35657;35563;;4;;;850;1;1;1;1;1;1;;;+11369512;+3482822;0;1
504;14;6857;P;1;11;;752;974;;5;;;6856;1;1;1;1;1;1;;;+11240103;+3462627;0;1
504;14;6858;P;1;10;;752;738;;5;;;6856;1;1;1;1;1;1;;;+11240328;+3462601;0;1
504;14;6859;P;1;12;;752;830;;5;;;6856;1;1;1;1;1;1;;;+11240682;+3462567;0;1
504;14;881;P;1;11;;35640;35602;;4;;;880;1;1;1;1;1;1;;;+11364759;+3476184;0;1
504;14;882;P;1;12;;35640;36424;;4;;;880;1;1;1;1;1;1;;;+11363971;+3477010;0;1
