CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
508;18;1496;P;1;10;;141945;141949;;155;;;1490;1;1;1;1;1;1;;;+12331039;+4165692;0;1
508;18;24462;P;1;12;;263350;263339;;2907;;;24461;1;1;1;1;1;1;;;+12291970;+4113580;0;0
508;18;24463;P;1;12;;263350;263365;;2907;;;24461;1;1;1;1;1;1;;;+12293447;+4113087;0;1
508;18;24464;P;1;10;;263350;263349;;2907;;;24461;1;1;1;1;1;1;;;+12293960;+4112914;0;1
508;18;7331;P;1;12;;20565;20617;;157;;;6490;1;1;1;1;1;1;;;+12162663;+3886767;0;1
508;18;6492;P;1;11;;20565;87884;;157;;;6490;1;1;1;1;1;1;;;+12162882;+3886998;0;1
508;18;6493;P;1;8;;20565;20603;;157;;;6490;1;1;1;1;1;1;;;+12164030;+3888558;0;1
508;18;6494;P;1;12;;20565;42620;;157;;;6490;1;1;1;1;1;1;;;+12165217;+3888586;0;1
508;18;6495;P;1;10;;20565;63709;;157;;;6491;1;1;1;1;1;1;;;+12170534;+3911296;0;1
508;18;6496;P;1;6;;20565;20612;;157;;;6491;1;1;1;1;1;1;;;+12172724;+3911931;0;1
508;18;6497;P;1;12;;20565;87835;;157;;;6491;1;1;1;1;1;1;;;+12174478;+3912071;0;0
508;18;7897;P;1;12;;20565;20584;;157;;;6491;1;1;1;1;1;1;;;+12176700;+3912721;0;0
508;18;18493;P;1;12;;199344;199331;;1222;;;18492;1;1;1;1;1;1;;;+12382838;+4188407;0;1
508;18;18494;P;1;10;;199344;199293;;1222;;;18492;1;1;1;1;1;1;;;+12385740;+4188222;0;1
508;18;18495;P;1;10;;199344;199339;;1222;;;18492;1;1;1;1;1;1;;;+12389264;+4188108;0;1
508;18;18496;P;1;12;;199344;199341;;1222;;;18492;1;1;1;1;1;1;;;+12390703;+4188919;0;1
508;18;18497;P;1;10;;199344;199355;;1222;;;18492;1;1;1;1;1;1;;;+12392595;+4189453;0;1
508;18;18895;P;1;12;;199344;219742;;1222;;;18492;1;1;1;1;1;1;;;+12394084;+4189562;0;1
508;18;18482;P;1;12;;199344;199350;;1222;;;18492;1;1;1;1;1;1;;;+12395528;+4189703;0;1
508;18;18897;P;1;12;;199344;199351;;1222;;;18492;1;1;1;1;1;1;;;+12396741;+4189306;0;1
508;18;6504;P;1;10;;20560;20612;;157;;;6503;1;1;1;1;1;1;;;+12169426;+3909006;0;1
508;18;6505;P;1;10;;20560;86490;;157;;;6503;1;1;1;1;1;1;;;+12169984;+3909747;0;1
508;18;6506;P;1;10;;20560;86491;;157;;;6503;1;1;1;1;1;1;;;+12170273;+3910618;0;1
508;18;6507;P;1;10;;20560;63709;;157;;;6503;1;1;1;1;1;1;;;+12170534;+3911296;0;1
508;18;7935;P;1;10;;20680;21904;;157;;;7787;1;1;1;1;1;1;;;+12147070;+3898289;0;0
508;18;6410;P;1;12;;20680;87838;;157;;;7787;1;1;1;1;1;1;;;+12148714;+3897876;0;1
508;18;7747;P;1;10;;20680;21217;;157;;;7787;1;1;1;1;1;1;;;+12151502;+3896525;0;1
508;18;6411;P;1;10;;20557;21217;;157;;;6563;1;1;1;1;1;1;;;+12151502;+3896525;0;1
508;18;6412;P;1;10;;20557;20556;;157;;;6563;1;1;1;1;1;1;;;+12151970;+3896255;0;1
508;18;7936;P;1;10;;20557;21454;;157;;;6563;1;1;1;1;1;1;;;+12152782;+3896031;0;1
508;18;6564;P;1;12;;20557;21993;;157;;;6563;1;1;1;1;1;1;;;+12153329;+3895973;0;1
508;18;6565;P;1;10;;20557;21392;;157;;;6563;1;1;1;1;1;1;;;+12154423;+3895817;0;1
508;18;6566;P;1;10;;20557;20637;;157;;;6563;1;1;1;1;1;1;;;+12155357;+3895747;0;1
508;18;6526;P;1;6;;20546;20621;;157;;;6525;1;1;1;1;1;1;;;+12159298;+3892665;0;1
508;18;7746;P;1;12;;20546;21448;;157;;;6525;1;1;1;1;1;1;;;+12158698;+3893275;0;1
508;18;6527;P;1;10;;20546;20596;;157;;;6525;1;1;1;1;1;1;;;+12157860;+3893888;0;1
508;18;6528;P;1;7;;20546;20543;;157;;;6525;1;1;1;1;1;1;;;+12156471;+3894935;0;1
508;18;6529;P;1;6;;20546;21356;;157;;;6525;1;1;1;1;1;1;;;+12156690;+3895581;0;1
508;18;6530;P;1;10;;20546;21357;;157;;;6525;1;1;1;1;1;1;;;+12156964;+3897058;0;1
508;18;6531;P;1;10;;20546;20624;;157;;;6525;1;1;1;1;1;1;;;+12156894;+3897926;0;1
508;18;6532;P;1;10;;20546;20625;;157;;;6525;1;1;1;1;1;1;;;+12156912;+3899058;0;1
508;18;6533;P;1;11;;20546;20626;;157;;;6525;1;1;1;1;1;1;;;+12159624;+3900933;0;1
508;18;6534;P;1;10;;20546;20545;;157;;;6525;1;1;1;1;1;1;;;+12159933;+3901048;0;1
508;18;6535;P;1;3;;20546;20542;;157;;;6525;1;1;1;1;1;1;;;+12162367;+3901973;0;1
508;18;6536;P;1;3;;20546;21361;;157;;;6525;1;1;1;1;1;1;;;+12163399;+3902693;0;1
508;18;6404;P;1;11;;20550;20639;;157;;;7769;1;1;1;1;1;1;;;+12126112;+3880868;0;1
508;18;7770;P;1;10;;20550;21897;;157;;;7769;1;1;1;1;1;1;;;+12126464;+3881117;0;1
508;18;6709;P;1;10;;20550;21225;;157;;;6708;1;1;1;1;1;1;;;+12155400;+3892039;0;1
508;18;6710;P;1;10;;20550;20596;;157;;;6708;1;1;1;1;1;1;;;+12156888;+3891411;0;1
508;18;6711;P;1;10;;20550;20628;;157;;;6708;1;1;1;1;1;1;;;+12157513;+3891153;0;1
508;18;6712;P;1;10;;20550;20621;;157;;;6708;1;1;1;1;1;1;;;+12158743;+3891067;0;1
508;18;6713;P;1;10;;20550;20601;;157;;;6708;1;1;1;1;1;1;;;+12159482;+3891095;0;1
508;18;6714;P;1;10;;20550;63598;;157;;;6708;1;1;1;1;1;1;;;+12159842;+3891127;0;1
508;18;6715;P;1;10;;20550;20602;;157;;;6708;1;1;1;1;1;1;;;+12160318;+3891196;0;1
508;18;6716;P;1;10;;20550;20603;;157;;;6708;1;1;1;1;1;1;;;+12160972;+3891340;0;1
508;18;6717;P;1;10;;20550;20604;;157;;;6708;1;1;1;1;1;1;;;+12161749;+3891563;0;1
508;18;7745;P;1;10;;20550;21236;;157;;;6708;1;1;1;1;1;1;;;+12162314;+3891734;0;1
508;18;6718;P;1;10;;20550;20639;;157;;;6708;1;1;1;1;1;1;;;+12162631;+3891935;0;1
508;18;24549;P;1;10;;263404;263347;;2907;;;24548;1;1;1;1;1;1;;;+12294040;+4111169;0;1
508;18;24550;P;1;10;;263404;263357;;2907;;;24548;1;1;1;1;1;1;;;+12295823;+4110120;0;1
508;18;24551;P;1;10;;263404;263371;;2907;;;24548;1;1;1;1;1;1;;;+12296365;+4109946;0;1
508;18;24552;P;1;11;;263404;263372;;2907;;;24548;1;1;1;1;1;1;;;+12296719;+4109825;0;1
508;18;24553;P;1;10;;263404;263373;;2907;;;24548;1;1;1;1;1;1;;;+12297078;+4109705;0;1
508;18;24554;P;1;6;;263404;263374;;2907;;;24548;1;1;1;1;1;1;;;+12297746;+4109478;0;1
508;18;7772;P;1;10;;21897;20550;;157;;;7771;1;1;1;1;1;1;;;+12126464;+3881117;0;1
508;18;7773;P;1;12;;21897;21216;;157;;;7771;1;1;1;1;1;1;;;+12125397;+3882350;0;1
508;18;7755;P;1;12;;21361;21365;;157;;;7754;1;1;1;1;1;1;;;+12162661;+3903427;0;1
508;18;6445;P;1;6;;21361;20546;;157;;;7754;1;1;1;1;1;1;;;+12163399;+3902693;0;1
508;18;7756;P;1;12;;21361;21885;;157;;;7754;1;1;1;1;1;1;;;+12164727;+3903190;0;1
508;18;7778;P;1;12;;21900;87839;;157;;;7777;1;1;1;1;1;1;;;+12124937;+3887368;0;0
508;18;6407;P;1;10;;21900;87814;;157;;;7777;1;1;1;1;1;1;;;+12125442;+3889849;0;0
508;18;6408;P;1;10;;21900;87841;;157;;;7777;1;1;1;1;1;1;;;+12135334;+3896849;0;0
508;18;18483;P;1;12;;219726;199351;;1222;;;18480;1;1;1;1;1;1;;;+12396741;+4189306;0;1
508;18;18484;P;1;13;;219726;199294;;1222;;;18480;1;1;1;1;1;1;;;+12398058;+4189483;0;1
508;18;18896;P;1;11;;219726;199299;;1222;;;18480;1;1;1;1;1;1;;;+12399868;+4190043;0;1
508;18;6787;P;1;9;;263349;87890;;157;;;6786;1;1;1;1;1;1;;;+12164384;+3892150;0;1
508;18;6788;P;1;9;;263349;87891;;157;;;6786;1;1;1;1;1;1;;;+12165991;+3892624;0;1
508;18;7791;P;1;12;;20612;263648;;157;;7792;;1;1;1;1;1;1;;;+12168565;+3908357;0;1
508;18;6417;P;1;10;;20612;21906;;157;;7792;;1;1;1;1;1;1;;;+12169426;+3909006;0;1
508;18;7481;P;1;10;;20612;87828;;157;;7792;;1;1;1;1;1;1;;;+12170256;+3909464;0;1
508;18;6418;P;1;10;;20612;86490;;157;;7792;;1;1;1;1;1;1;;;+12170510;+3909653;0;1
508;18;6419;P;1;9;;20612;86491;;157;;7792;;1;1;1;1;1;1;;;+12172066;+3910603;0;1
508;18;6420;P;1;10;;20612;21503;;157;;7792;;1;1;1;1;1;1;;;+12172075;+3911070;6421;1
508;18;6421;P;1;10;;20612;20564;;157;;7957;;1;1;1;1;1;1;;;+12172482;+3911145;6420;1
508;18;6422;P;1;7;;20612;20565;;157;;7957;;1;1;1;1;1;1;;;+12172724;+3911931;0;1
508;18;7794;P;1;12;;20612;87842;;157;;7957;;1;1;1;1;1;1;;;+12173374;+3913624;0;0
508;18;6810;P;1;13;;20612;87843;;157;;;6809;1;1;1;1;1;1;;;+12159306;+3889636;0;1
508;18;6811;P;1;12;;20612;20601;;157;;;6809;1;1;1;1;1;1;;;+12160090;+3889972;0;1
508;18;6876;P;1;10;;20612;63598;;157;;;6809;1;1;1;1;1;1;;;+12160363;+3890092;0;1
508;18;6812;P;1;10;;20612;20602;;157;;;6809;1;1;1;1;1;1;;;+12160829;+3890291;0;1
508;18;6813;P;1;10;;20612;20603;;157;;;6809;1;1;1;1;1;1;;;+12161407;+3890545;0;1
508;18;6814;P;1;10;;20612;20724;;157;;;6809;1;1;1;1;1;1;;;+12161800;+3890713;0;1
508;18;6815;P;1;11;;20612;21914;;157;;;6809;1;1;1;1;1;1;;;+12162146;+3890856;0;1
508;18;24542;P;1;11;;263346;263407;;2907;;;24541;1;1;1;1;1;1;;;+12294269;+4108879;0;1
508;18;24543;P;1;10;;263346;263357;;2907;;;24541;1;1;1;1;1;1;;;+12294974;+4108699;0;1
508;18;24544;P;1;11;;263346;263371;;2907;;;24541;1;1;1;1;1;1;;;+12295605;+4108720;0;1
508;18;24545;P;1;7;;263346;263339;;2907;;;24541;1;1;1;1;1;1;;;+12296730;+4108195;0;1
508;18;24546;P;1;10;;263346;263383;;2907;;;24541;1;1;1;1;1;1;;;+12298144;+4107681;0;1
508;18;24547;P;1;10;;263346;263384;;2907;;;24541;1;1;1;1;1;1;;;+12298729;+4107666;0;1
508;18;24531;P;1;12;;263357;263345;;2907;;;24530;1;1;1;1;1;1;;;+12294415;+4107064;0;1
508;18;24532;P;1;10;;263357;263346;;2907;;;24530;1;1;1;1;1;1;;;+12294974;+4108699;0;1
508;18;24533;P;1;10;;263357;263404;;2907;;;24530;1;1;1;1;1;1;;;+12295823;+4110120;0;1
508;18;6415;P;1;12;;21365;20558;;157;;;7789;1;1;1;1;1;1;;;+12162661;+3903427;0;1
508;18;6416;P;1;10;;21365;21481;;157;;;7789;1;1;1;1;1;1;;;+12165345;+3906723;0;1
508;18;7790;P;1;12;;21365;263648;;157;;;7789;1;1;1;1;1;1;;;+12168565;+3908357;0;1
508;18;6568;P;1;11;;20637;20638;;157;;;6567;1;1;1;1;1;1;;;+12154707;+3896054;0;1
508;18;6569;P;1;10;;20637;20557;;157;;;6567;1;1;1;1;1;1;;;+12155357;+3895747;0;1
508;18;6570;P;1;10;;20637;20543;;157;;;6567;1;1;1;1;1;1;;;+12156471;+3894935;0;1
508;18;7783;P;1;12;;21904;21903;;157;;;7782;1;1;1;1;1;1;;;+12139358;+3898700;0;0
508;18;7784;P;1;12;;21904;87844;;157;;;7782;1;1;1;1;1;1;;;+12143295;+3899542;0;0
508;18;6409;P;1;12;;21904;21481;;157;;;7782;1;1;1;1;1;1;;;+12143731;+3899560;0;0
508;18;7786;P;1;10;;21904;87830;;157;;;7782;1;1;1;1;1;1;;;+12145449;+3898146;0;0
508;18;7934;P;1;10;;21904;20680;;157;;;7782;1;1;1;1;1;1;;;+12147070;+3898289;0;0
508;18;7780;P;1;10;;21903;21902;;157;;;7779;1;1;1;1;1;1;;;+12135334;+3896849;0;0
508;18;7781;P;1;12;;21903;21904;;157;;;7779;1;1;1;1;1;1;;;+12139358;+3898700;0;0
508;18;7775;P;1;12;;21216;21897;;157;;;7774;1;1;1;1;1;1;;;+12125397;+3882350;0;1
508;18;6406;P;1;10;;21216;21883;;157;;;7774;1;1;1;1;1;1;;;+12125166;+3884855;0;0
508;18;7482;P;1;10;;21216;21898;;157;;;7774;1;1;1;1;1;1;;;+12124778;+3885792;0;0
508;18;7776;P;1;12;;21216;87839;;157;;;7774;1;1;1;1;1;1;;;+12124937;+3887368;0;0
508;18;18403;P;1;11;;199297;199299;;1222;;;18401;1;1;1;1;1;1;;;+12399868;+4190043;0;1
508;18;18404;P;1;12;;199297;219758;;1222;;;18401;1;1;1;1;1;1;;;+12404411;+4190161;0;0
508;18;18405;P;1;3;;199297;132634;;1222;;;18401;1;1;1;1;1;1;;;+12408078;+4191966;0;0
508;18;18406;P;1;12;;199297;199301;;1222;;;18401;1;1;1;1;1;1;;;+12412071;+4194278;0;0
508;18;18407;P;1;12;;199297;219759;;1222;;;18401;1;1;1;1;1;1;;;+12421600;+4194091;0;0
508;18;18408;P;1;12;;199297;219760;;1222;;;18401;1;1;1;1;1;1;;;+12428080;+4194682;0;0
508;18;18409;P;1;11;;199297;199296;;1222;;;18401;1;1;1;1;1;1;;;+12441361;+4198486;0;0
508;18;18410;P;1;12;;199297;199305;;1222;;;18401;1;1;1;1;1;1;;;+12460281;+4201430;0;0
508;18;18411;P;1;12;;199297;199306;;1222;;;18401;1;1;1;1;1;1;;;+12471935;+4204745;0;0
508;18;18412;P;1;10;;199297;199307;;1222;;;18401;1;1;1;1;1;1;;;+12493012;+4209593;0;1
508;18;18413;P;1;11;;199297;219761;;1222;;;18401;1;1;1;1;1;1;;;+12498365;+4212031;0;0
508;18;18414;P;3;37;;199297;199308;;1222;;;18401;1;1;1;1;1;1;;;+12506908;+4216579;0;0
508;18;25110;P;1;11;;263512;263339;;2907;;;25109;1;1;1;1;1;1;;;+12292964;+4104399;0;0
508;18;25111;P;1;11;;263512;263399;;2907;;;25109;1;1;1;1;1;1;;;+12295102;+4102521;0;0
508;18;3152;P;1;11;;141834;175825;;155;;;869;1;1;1;1;1;1;;;+12352057;+4214600;0;0
508;18;1298;P;1;11;;141834;141741;;155;;;869;1;1;1;1;1;1;;;+12342061;+4223353;0;0
508;18;1299;P;1;10;;141834;175716;;155;;;869;1;1;1;1;1;1;;;+12341325;+4249195;0;1
508;18;1300;P;1;10;;141834;145963;;155;;;869;1;1;1;1;1;1;;;+12341763;+4251680;0;0
508;18;1301;P;1;10;;141834;145964;;155;;;869;1;1;1;1;1;1;;;+12335389;+4274059;0;1
508;18;1302;P;1;10;;141834;175717;;155;;;869;1;1;1;1;1;1;;;+12335242;+4274960;0;1
508;18;1303;P;1;11;;141834;141745;;155;;;869;1;1;1;1;1;1;;;+12339997;+4277406;0;0
508;18;1304;P;1;12;;141834;141746;;155;;;869;1;1;1;1;1;1;;;+12349043;+4284978;0;0
508;18;1305;P;1;12;;141834;141747;;155;;;869;1;1;1;1;1;1;;;+12348753;+4301065;0;0
508;18;1306;P;1;12;;141834;153707;;155;;;869;1;1;1;1;1;1;;;+12350139;+4312508;0;0
508;18;2833;P;1;3;;142360;146010;;155;;;2795;1;1;1;1;1;1;;;+12353967;+4207841;0;0
508;18;2796;P;1;3;;142360;142362;;155;;;2795;1;1;1;1;1;1;;;+12341760;+4224567;0;0
508;18;3080;P;1;3;;142360;175754;;155;;;2795;1;1;1;1;1;1;;;+12342182;+4238370;0;0
508;18;2797;P;1;3;;142360;141725;;155;;;2795;1;1;1;1;1;1;;;+12344187;+4249447;0;0
508;18;2817;P;3;3;;142360;144121;;155;;;2795;1;1;1;1;1;1;;;+12347098;+4256855;0;0
508;18;2798;P;1;1;;142360;168005;;155;;;2795;1;1;1;1;1;1;;;+12345932;+4274189;0;0
508;18;2799;P;1;3;;142360;175755;;155;;;2795;1;1;1;1;1;1;;;+12345827;+4282740;0;0
508;18;1317;P;1;12;;141758;141760;;155;;522;;1;1;1;1;1;1;;;+12366785;+4151088;0;0
508;18;1318;P;1;12;;141758;141721;;155;;522;;1;1;1;1;1;1;;;+12362147;+4155420;0;0
508;18;1319;P;1;12;;141758;141761;;155;;522;;1;1;1;1;1;1;;;+12355760;+4158770;0;0
508;18;1320;P;1;3;;141758;145966;;155;;522;;1;1;1;1;1;1;;;+12352875;+4165535;0;0
508;18;1321;P;1;10;;141758;141763;;155;;522;;1;1;1;1;1;1;;;+12351584;+4170276;0;1
508;18;529;P;1;10;;141758;140997;;155;;522;;1;1;1;1;1;1;;;+12348458;+4172466;0;1
508;18;528;P;1;10;;141758;153708;;155;;522;;1;1;1;1;1;1;;;+12347744;+4172838;0;1
508;18;527;P;1;10;;141758;140995;;155;;522;;1;1;1;1;1;1;;;+12347132;+4173413;0;1
508;18;526;P;1;10;;141758;141821;;155;;522;;1;1;1;1;1;1;;;+12347145;+4173858;1325;1
508;18;1325;P;1;11;;141758;145967;;155;;1322;;1;1;1;1;1;1;;;+12322588;+4187791;526;0
508;18;1326;P;1;12;;141758;141767;;155;;1322;;1;1;1;1;1;1;;;+12315644;+4192762;0;0
508;18;1327;P;1;12;;141758;141768;;155;;1322;;1;1;1;1;1;1;;;+12305818;+4192493;0;0
508;18;1328;P;1;12;;141758;141769;;155;;1322;;1;1;1;1;1;1;;;+12300272;+4196118;0;0
508;18;1329;P;1;10;;141758;163003;;155;;1322;;1;1;1;1;1;1;;;+12285104;+4200627;0;1
508;18;1330;P;1;10;;141758;141770;;155;;1322;;1;1;1;1;1;1;;;+12281611;+4200832;0;0
508;18;1331;P;1;12;;141758;141313;;155;;1322;;1;1;1;1;1;1;;;+12269168;+4223791;0;0
508;18;1467;P;1;12;;141758;141839;;155;;1322;;1;1;1;1;1;1;;;+12264083;+4225322;0;0
508;18;3153;P;1;10;;141821;141838;;155;;;447;1;1;1;1;1;1;;;+12346071;+4173827;0;1
508;18;3159;P;1;10;;141821;141944;;155;;;447;1;1;1;1;1;1;;;+12346677;+4173828;0;1
508;18;448;P;1;10;;141821;140990;;155;;;447;1;1;1;1;1;1;;;+12347145;+4173858;0;1
508;18;449;P;1;10;;141821;140935;;155;;;447;1;1;1;1;1;1;;;+12347716;+4173967;0;1
508;18;450;P;1;10;;141821;140936;;155;;;447;1;1;1;1;1;1;;;+12348729;+4174166;0;1
508;18;451;P;1;10;;141821;175836;;155;;;447;1;1;1;1;1;1;;;+12349550;+4174320;0;1
508;18;1464;P;1;10;;141821;140926;;155;;;447;1;1;1;1;1;1;;;+12350194;+4174435;0;1
508;18;18600;P;1;11;;199389;199388;;1222;;;18599;1;1;1;1;1;1;;;+12386447;+4185641;0;1
508;18;18601;P;1;10;;199389;199390;;1222;;;18599;1;1;1;1;1;1;;;+12387014;+4185735;0;1
508;18;18602;P;1;12;;199389;199391;;1222;;;18599;1;1;1;1;1;1;;;+12387519;+4185822;0;1
508;18;18603;P;1;12;;199389;199372;;1222;;;18599;1;1;1;1;1;1;;;+12387872;+4185880;0;1
508;18;18604;P;1;12;;199389;199373;;1222;;;18599;1;1;1;1;1;1;;;+12388234;+4185940;0;1
508;18;18605;P;1;12;;199389;199374;;1222;;;18599;1;1;1;1;1;1;;;+12388577;+4185994;0;1
508;18;18606;P;1;10;;199389;199392;;1222;;;18599;1;1;1;1;1;1;;;+12388952;+4186052;0;1
508;18;25071;P;1;10;;263458;263455;;2907;;;25070;1;1;1;1;1;1;;;+12303619;+4112501;0;1
508;18;25072;P;1;11;;263458;263462;;2907;;;25070;1;1;1;1;1;1;;;+12304400;+4113215;0;1
508;18;25073;P;1;11;;263458;263457;;2907;;;25070;1;1;1;1;1;1;;;+12304942;+4113718;0;1
508;18;25074;P;1;10;;263458;263474;;2907;;;25070;1;1;1;1;1;1;;;+12305297;+4114507;0;1
508;18;25075;P;1;11;;263458;263465;;2907;;;25070;1;1;1;1;1;1;;;+12305316;+4114845;0;1
508;18;25076;P;1;12;;263458;263499;;2907;;;25070;1;1;1;1;1;1;;;+12305328;+4115100;0;1
508;18;7798;P;1;12;;20587;21915;;157;;;6456;1;1;1;1;1;1;;;+12292767;+3971515;0;1
508;18;6459;P;1;12;;20587;20534;;157;;;6456;1;1;1;1;1;1;;;+12274119;+3978627;0;0
508;18;6460;P;1;12;;20587;20590;;157;;;6456;1;1;1;1;1;1;;;+12257768;+3990895;0;0
508;18;6461;P;1;12;;20587;20591;;157;;;6456;1;1;1;1;1;1;;;+12253864;+4006216;0;0
508;18;2683;P;1;10;;140871;140625;;155;;;2682;1;1;1;1;1;1;;;+12347221;+4181839;0;1
508;18;2684;P;1;10;;140871;140865;;155;;;2682;1;1;1;1;1;1;;;+12347909;+4181675;0;1
508;18;2685;P;1;10;;140871;140866;;155;;;2682;1;1;1;1;1;1;;;+12348350;+4181836;0;1
508;18;2686;P;1;10;;140871;140867;;155;;;2682;1;1;1;1;1;1;;;+12348809;+4182012;0;1
508;18;2687;P;1;10;;140871;140868;;155;;;2682;1;1;1;1;1;1;;;+12349283;+4182185;0;1
508;18;2688;P;1;10;;140871;140869;;155;;;2682;1;1;1;1;1;1;;;+12350057;+4182471;0;1
508;18;2689;P;1;12;;140871;140870;;155;;;2682;1;1;1;1;1;1;;;+12350865;+4182771;0;1
508;18;2690;P;1;10;;140871;140872;;155;;;2682;1;1;1;1;1;1;;;+12352514;+4183386;0;1
508;18;7937;P;1;10;;20669;20647;;157;;;6646;1;1;1;1;1;1;;;+12181126;+3906068;0;1
508;18;6647;P;1;10;;20669;87845;;157;;;6646;1;1;1;1;1;1;;;+12182235;+3906060;0;1
508;18;6648;P;1;10;;20669;20650;;157;;;6646;1;1;1;1;1;1;;;+12184882;+3906232;0;1
508;18;6457;P;1;10;;21915;21916;;157;;;7796;1;1;1;1;1;1;;;+12295769;+3970559;0;1
508;18;6458;P;1;3;;21915;21917;;157;;;7796;1;1;1;1;1;1;;;+12293496;+3971222;0;1
508;18;7797;P;1;12;;21915;86466;;157;;;7796;1;1;1;1;1;1;;;+12292767;+3971515;0;1
508;18;3049;P;1;12;;163083;140882;;155;;;132;1;1;1;1;1;1;;;+12341862;+4177396;0;1
508;18;139;P;1;12;;163083;140648;;155;;;132;1;1;1;1;1;1;;;+12342469;+4177166;0;1
508;18;138;P;1;10;;163083;141439;;155;;;132;1;1;1;1;1;1;;;+12342799;+4177159;0;1
508;18;137;P;1;7;;163083;140751;;155;;;132;1;1;1;1;1;1;;;+12343562;+4177142;0;1
508;18;136;P;1;10;;163083;140580;;155;;;132;1;1;1;1;1;1;;;+12344282;+4177110;0;1
508;18;135;P;1;10;;163083;141105;;155;;;132;1;1;1;1;1;1;;;+12344988;+4177092;0;1
508;18;134;P;1;10;;163083;141096;;155;;;132;1;1;1;1;1;1;;;+12345431;+4177079;0;1
508;18;133;P;1;10;;163083;140917;;155;;;132;1;1;1;1;1;1;;;+12345849;+4177080;0;1
508;18;1654;P;1;12;;146017;175724;;155;;;913;1;1;1;1;1;1;;;+12340480;+4158292;0;0
508;18;1655;P;1;10;;146017;145966;;155;;;913;1;1;1;1;1;1;;;+12341350;+4162201;0;0
508;18;310;P;1;10;;146017;141464;;155;;;913;1;1;1;1;1;1;;;+12341866;+4164691;0;0
508;18;914;P;1;11;;146017;146062;;155;;;913;1;1;1;1;1;1;;;+12342040;+4166987;0;1
508;18;915;P;1;10;;146017;153757;;155;;;913;1;1;1;1;1;1;;;+12342229;+4168968;0;1
508;18;916;P;1;10;;146017;143154;;155;;;913;1;1;1;1;1;1;;;+12342610;+4170218;0;1
508;18;917;P;1;11;;146017;146016;;155;;;913;1;1;1;1;1;1;;;+12344992;+4173609;0;1
508;18;918;P;1;10;;146017;146121;;155;;;913;1;1;1;1;1;1;;;+12345025;+4174340;0;1
508;18;2886;P;1;12;;146017;263653;;155;;;913;1;1;1;1;1;1;;;+12345023;+4174496;0;1
508;18;1645;P;1;10;;141204;133390;;155;;;513;1;1;1;1;1;1;;;+12324982;+4174357;0;1
508;18;1646;P;1;10;;141204;142189;;155;;;513;1;1;1;1;1;1;;;+12326548;+4175204;0;1
508;18;1647;P;1;10;;141204;142190;;155;;;513;1;1;1;1;1;1;;;+12327234;+4175558;0;1
508;18;514;P;1;3;;141204;144015;;155;;;513;1;1;1;1;1;1;;;+12328655;+4175819;0;1
508;18;515;P;1;10;;141204;141841;;155;;;513;1;1;1;1;1;1;;;+12329016;+4175901;0;1
508;18;516;P;1;10;;141204;140984;;155;;;513;1;1;1;1;1;1;;;+12330262;+4176198;0;1
508;18;517;P;1;10;;141204;146060;;155;;;513;1;1;1;1;1;1;;;+12330964;+4176341;0;1
508;18;518;P;1;10;;141204;140986;;155;;;513;1;1;1;1;1;1;;;+12331378;+4176475;0;1
508;18;519;P;1;10;;141204;141788;;155;;;513;1;1;1;1;1;1;;;+12331758;+4176736;0;1
508;18;520;P;1;10;;141204;141787;;155;;;513;1;1;1;1;1;1;;;+12332491;+4177106;0;1
508;18;521;P;1;6;;141204;140989;;155;;;513;1;1;1;1;1;1;;;+12332898;+4177558;0;1
508;18;6817;P;1;11;;20726;21914;;157;;;6816;1;1;1;1;1;1;;;+12162146;+3890856;0;1
508;18;6818;P;1;6;;20726;42620;;157;;;6816;1;1;1;1;1;1;;;+12164056;+3890891;0;1
508;18;6819;P;1;12;;20726;20727;;157;;;6816;1;1;1;1;1;1;;;+12164429;+3891172;0;1
508;18;7653;P;1;12;;20726;21478;;157;;;6816;1;1;1;1;1;1;;;+12164784;+3891257;0;1
508;18;18456;P;1;6;;221251;199334;;1222;;;18455;1;1;1;1;1;1;;;+12374249;+4186847;0;0
508;18;18457;P;1;6;;221251;199322;;1222;;;18455;1;1;1;1;1;1;;;+12375289;+4187093;0;1
508;18;18458;P;1;13;;221251;199292;;1222;;;18455;1;1;1;1;1;1;;;+12375617;+4187164;0;1
508;18;18500;P;1;10;;199331;199292;;1222;;;18499;1;1;1;1;1;1;;;+12377036;+4187348;0;1
508;18;18501;P;1;12;;199331;199356;;1222;;;18499;1;1;1;1;1;1;;;+12378222;+4188379;0;1
508;18;18502;P;1;12;;199331;199344;;1222;;;18499;1;1;1;1;1;1;;;+12382838;+4188407;0;1
508;18;18503;P;1;12;;199331;199357;;1222;;;18499;1;1;1;1;1;1;;;+12383981;+4187049;0;1
508;18;18504;P;1;10;;199331;199358;;1222;;;18499;1;1;1;1;1;1;;;+12386354;+4186880;0;1
508;18;18505;P;1;8;;199331;199336;;1222;;;18499;1;1;1;1;1;1;;;+12386699;+4186810;0;1
508;18;1899;P;1;10;;141372;141180;;155;;;1898;1;1;1;1;1;1;;;+12337388;+4179806;0;1
