CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
499;9;39535;P;1;11;;5154138;5154019;;12;;;39532;1;1;1;1;1;1;;;+11900810;+3359574;0;1
499;9;39536;P;1;10;;5154138;5154022;;12;;;39532;1;1;1;1;1;1;;;+11900867;+3360631;0;1
499;9;39537;P;1;10;;5154138;5154025;;12;;;39532;1;1;1;1;1;1;;;+11900899;+3361076;0;1
499;9;39538;P;1;10;;5154138;5154028;;12;;;39532;1;1;1;1;1;1;;;+11900915;+3361467;0;1
499;9;39539;P;1;11;;5154138;5154139;;12;;;39532;1;1;1;1;1;1;;;+11900936;+3361935;0;1
499;9;39540;P;1;10;;5154138;5434453;;12;;;39532;1;1;1;1;1;1;;;+11900947;+3362233;0;1
499;9;39541;P;1;10;;5154138;5331562;;12;;;39532;1;1;1;1;1;1;;;+11900975;+3362706;0;1
499;9;39542;P;1;10;;5154138;5154122;;12;;;39532;1;1;1;1;1;1;;;+11901101;+3363590;0;1
499;9;46109;P;1;12;;5154134;559973;;14;;;46108;1;1;1;1;1;1;;;+11717849;+3415483;0;1
499;9;46110;P;1;10;;5154134;560060;;14;;;46108;1;1;1;1;1;1;;;+11718269;+3417254;0;1
499;9;46318;P;1;12;;5154134;560228;;14;;;46108;1;1;1;1;1;1;;;+11718452;+3417799;0;1
499;9;39527;P;1;10;;5154134;5154010;;12;;;39526;1;1;1;1;1;1;;;+11901153;+3356129;0;1
499;9;39528;P;1;10;;5154134;5154014;;12;;;39526;1;1;1;1;1;1;;;+11901289;+3357405;0;1
499;9;39529;P;1;10;;5154134;5299259;;12;;;39526;1;1;1;1;1;1;;;+11901265;+3357921;0;1
499;9;39530;P;1;12;;5154134;5154135;;12;;;39526;1;1;1;1;1;1;;;+11901103;+3358294;0;1
499;9;39531;P;1;12;;5154134;5243090;;12;;;39526;1;1;1;1;1;1;;;+11900930;+3358606;0;1
499;9;45494;P;1;10;;560021;560008;;14;;;45493;1;1;1;1;1;1;;;+11722605;+3426241;0;1
499;9;45495;P;1;12;;560021;560095;;14;;;45493;1;1;1;1;1;1;;;+11724619;+3426368;0;1
499;9;45496;P;1;10;;560021;559973;;14;;;45493;1;1;1;1;1;1;;;+11725542;+3426512;0;1
499;9;46316;P;1;8;;559996;1959960;;14;;;46315;1;1;1;1;1;1;;;+11722792;+3421806;0;1
499;9;45995;P;1;12;;559996;4258174;;14;;;46315;1;1;1;1;1;1;;;+11722463;+3422766;0;1
499;9;45996;P;1;10;;559996;560019;;14;;;46315;1;1;1;1;1;1;;;+11722609;+3424263;0;1
499;9;45997;P;1;10;;559996;560020;;14;;;46315;1;1;1;1;1;1;;;+11722895;+3425199;0;1
499;9;45998;P;1;10;;559996;560021;;14;;;46315;1;1;1;1;1;1;;;+11722605;+3426241;0;1
499;9;46106;P;1;11;;4258180;559973;;14;;;46105;1;1;1;1;1;1;;;+11717436;+3412207;0;0
499;9;46107;P;1;12;;4258180;5154134;;14;;;46105;1;1;1;1;1;1;;;+11717849;+3415483;0;1
499;9;30653;P;1;12;;4258180;1960103;;9;;;30652;1;1;1;1;1;1;;;+12091518;+3192458;0;1
499;9;30654;P;1;10;;4258180;2866423;;9;;;30652;1;1;1;1;1;1;;;+12092814;+3191858;0;1
499;9;30655;P;1;11;;4258180;1960020;;9;;;30652;1;1;1;1;1;1;;;+12093280;+3191673;0;1
499;9;39096;P;1;3;;6330321;5153991;;12;;;39095;1;1;1;1;1;1;;;+11910454;+3368002;0;0
499;9;39097;P;1;1;;6330321;5333223;;12;;;39095;1;1;1;1;1;1;;;+11911955;+3369109;0;0
499;9;39098;P;1;1;;6330321;5181738;;12;;;39095;1;1;1;1;1;1;;;+11912882;+3369962;0;0
499;9;39099;P;3;3;;6330321;5153992;;12;;;39095;1;1;1;1;1;1;;;+11914550;+3371819;0;0
499;9;39100;P;1;3;;6330321;5153993;;12;;;39095;1;1;1;1;1;1;;;+11918063;+3375499;0;0
499;9;39101;P;3;3;;6330321;5153994;;12;;;39095;1;1;1;1;1;1;;;+11919639;+3377926;0;0
499;9;39102;P;1;3;;6330321;5153997;;12;;;39095;1;1;1;1;1;1;;;+11921415;+3380102;0;0
499;9;39103;P;1;3;;6330321;6330350;;12;;;39095;1;1;1;1;1;1;;;+11926245;+3400478;0;0
499;9;39079;P;1;1;;5153902;5153978;;12;;;39078;1;1;1;1;1;1;;;+11900106;+3350961;0;1
499;9;39080;P;1;1;;5153902;5289622;;12;;;39078;1;1;1;1;1;1;;;+11893606;+3361386;0;0
499;9;39062;P;3;3;;5153902;5153967;;12;;;39061;1;1;1;1;1;1;;;+11873129;+3362919;0;0
499;9;39063;P;1;3;;5153902;5346180;;12;;;39061;1;1;1;1;1;1;;;+11886317;+3361577;0;0
499;9;39064;P;1;1;;5153902;5333223;;12;;;39061;1;1;1;1;1;1;;;+11893606;+3361386;0;0
499;9;39065;P;1;3;;5153902;5289622;;12;;;39061;1;1;1;1;1;1;;;+11894381;+3361384;0;0
499;9;81;P;1;1;;3137516;3137520;;4;;;187;1;1;1;1;1;1;;;+11857544;+3203368;0;0
499;9;82;P;3;3;;3137516;2868747;;4;;;187;1;1;1;1;1;1;;;+11856583;+3211303;0;0
499;9;83;P;1;3;;3137516;2912930;;4;;;187;1;1;1;1;1;1;;;+11857405;+3212303;0;0
499;9;84;P;1;3;;3137516;2867685;;4;;;187;1;1;1;1;1;1;;;+11864659;+3217137;0;0
499;9;85;P;1;1;;3137516;2869975;;4;;;187;1;1;1;1;1;1;;;+11873401;+3226954;0;0
499;9;188;P;1;3;;3137516;3137521;;4;;;187;1;1;1;1;1;1;;;+11875270;+3231333;0;0
499;9;2342;P;1;1;;3137516;6330382;;4;;;187;1;1;1;1;1;1;;;+11874554;+3242186;0;0
499;9;90;P;1;1;;3137516;2884774;;4;;;164;1;1;1;1;1;1;;;+11857544;+3203368;0;0
499;9;89;P;1;3;;3137516;3137526;;4;;;164;1;1;1;1;1;1;;;+11859111;+3200075;0;0
499;9;88;P;3;3;;3137516;2868934;;4;;;164;1;1;1;1;1;1;;;+11860390;+3198677;0;0
499;9;165;P;1;1;;3137516;2880191;;4;;;164;1;1;1;1;1;1;;;+11866937;+3194838;0;0
499;9;166;P;1;1;;3137516;3137517;;4;;;164;1;1;1;1;1;1;;;+11868539;+3193518;0;0
499;9;167;P;1;3;;3137516;2870233;;4;;;164;1;1;1;1;1;1;;;+11876586;+3187782;0;0
499;9;168;P;1;1;;3137516;2866520;;4;;;164;1;1;1;1;1;1;;;+11880669;+3187365;0;0
499;9;169;P;1;3;;3137516;2866276;;4;;;164;1;1;1;1;1;1;;;+11882869;+3187741;0;0
499;9;170;P;1;3;;3137516;2912907;;4;;;164;1;1;1;1;1;1;;;+11886507;+3191507;0;0
499;9;171;P;1;3;;3137516;2869173;;4;;;164;1;1;1;1;1;1;;;+11887454;+3192767;0;0
499;9;172;P;1;1;;3137516;6330405;;4;;;164;1;1;1;1;1;1;;;+11888900;+3194900;0;0
499;9;173;P;1;3;;3137516;2884805;;4;;;164;1;1;1;1;1;1;;;+11893769;+3204284;0;0
499;9;174;P;1;1;;3137516;3753924;;4;;;164;1;1;1;1;1;1;;;+11895067;+3206601;0;0
499;9;193;P;1;3;;3137516;2866495;;4;;;164;1;1;1;1;1;1;;;+11895261;+3213924;0;0
499;9;194;P;3;3;;3137516;2868730;;4;;;164;1;1;1;1;1;1;;;+11896310;+3222424;0;0
499;9;195;P;1;3;;3137516;6330398;;4;;;164;1;1;1;1;1;1;;;+11896688;+3224248;0;0
499;9;196;P;1;1;;3137516;3137520;;4;;;164;1;1;1;1;1;1;;;+11896433;+3231397;0;0
499;9;197;P;1;1;;3137516;6330399;;4;;;164;1;1;1;1;1;1;;;+11896011;+3234838;0;0
499;9;198;P;1;3;;3137516;6302235;;4;;;164;1;1;1;1;1;1;;;+11893869;+3236771;0;1
499;9;199;P;1;3;;3137516;3137531;;4;;;164;1;1;1;1;1;1;;;+11888049;+3240032;0;0
499;9;200;P;1;3;;3137516;5346180;;4;;;164;1;1;1;1;1;1;;;+11881646;+3242035;0;0
499;9;2377;P;1;1;;3137516;6330382;;4;;;164;1;1;1;1;1;1;;;+11874554;+3242186;0;0
499;9;159;P;1;3;;2912954;2869902;;4;;;180;1;1;1;1;1;1;;;+11884031;+3200353;0;0
499;9;158;P;1;1;;2912954;2880191;;4;;;180;1;1;1;1;1;1;;;+11884396;+3199936;0;0
499;9;157;P;1;3;;2912954;2866627;;4;;;180;1;1;1;1;1;1;;;+11886879;+3197280;0;0
499;9;181;P;1;1;;2912954;3137516;;4;;;180;1;1;1;1;1;1;;;+11888900;+3194900;0;0
499;9;39067;P;3;3;;5333223;5335397;;12;;;39066;1;1;1;1;1;1;;;+11872233;+3263523;0;0
499;9;39068;P;1;3;;5333223;5153971;;12;;;39066;1;1;1;1;1;1;;;+11873275;+3266362;0;0
499;9;39069;P;3;3;;5333223;5153972;;12;;;39066;1;1;1;1;1;1;;;+11873457;+3278725;0;0
499;9;39070;P;1;3;;5333223;5153973;;12;;;39066;1;1;1;1;1;1;;;+11873982;+3281439;0;0
499;9;39071;P;1;1;;5333223;5153974;;12;;;39066;1;1;1;1;1;1;;;+11874096;+3286435;0;0
499;9;39072;P;1;3;;5333223;5153975;;12;;;39066;1;1;1;1;1;1;;;+11874779;+3297205;0;0
499;9;39073;P;1;3;;5333223;6302159;;12;;;39066;1;1;1;1;1;1;;;+11879679;+3313091;0;0
499;9;39074;P;3;3;;5333223;5153976;;12;;;39066;1;1;1;1;1;1;;;+11889248;+3326734;0;0
499;9;39075;P;1;3;;5333223;5153977;;12;;;39066;1;1;1;1;1;1;;;+11890535;+3329119;0;0
499;9;39076;P;1;1;;5333223;5153902;;12;;;39066;1;1;1;1;1;1;;;+11900106;+3350961;0;1
499;9;39077;P;1;3;;5333223;5346180;;12;;;39066;1;1;1;1;1;1;;;+11900780;+3351639;0;1
499;9;39092;P;1;1;;5333223;5153902;;12;;;39091;1;1;1;1;1;1;;;+11893606;+3361386;0;0
499;9;39093;P;1;3;;5333223;5332242;;12;;;39091;1;1;1;1;1;1;;;+11899650;+3367035;0;0
499;9;39094;P;1;1;;5333223;6330321;;12;;;39091;1;1;1;1;1;1;;;+11911955;+3369109;0;0
499;9;162;P;1;1;;2912929;3137520;;4;;;125;1;1;1;1;1;1;;;+11882338;+3230644;0;0
499;9;132;P;1;3;;2912929;2912931;;4;;;125;1;1;1;1;1;1;;;+11882512;+3232645;0;0
499;9;133;P;1;3;;2912929;3137524;;4;;;125;1;1;1;1;1;1;;;+11882319;+3236281;0;0
499;9;134;P;3;3;;2912929;2868757;;4;;;125;1;1;1;1;1;1;;;+11882594;+3237058;0;0
499;9;136;P;1;3;;2912929;3137525;;4;;;125;1;1;1;1;1;1;;;+11880376;+3254865;0;0
499;9;131;P;1;3;;2912929;5332242;;4;;;125;1;1;1;1;1;1;;;+11879320;+3258327;0;0
499;9;6241;P;1;1;;1567940;5181738;;5;;6232;;1;1;1;1;1;1;;;+12051027;+3144502;0;0
499;9;6240;P;1;3;;1567940;5289668;;5;;6232;;1;1;1;1;1;1;;;+12054581;+3145452;0;0
499;9;6238;P;1;3;;1567940;1532514;;5;;6232;;1;1;1;1;1;1;;;+12062568;+3148147;0;0
499;9;6237;P;1;3;;1567940;1531139;;5;;6232;;1;1;1;1;1;1;;;+12069400;+3149230;0;0
499;9;6236;P;1;1;;1567940;1904725;;5;;6232;;1;1;1;1;1;1;;;+12074951;+3150152;0;0
499;9;6235;P;3;3;;1567940;1533676;;5;;6232;;1;1;1;1;1;1;;;+12079530;+3150071;0;0
499;9;6234;P;1;3;;1567940;1535848;;5;;6232;;1;1;1;1;1;1;;;+12082376;+3149411;0;0
499;9;6233;P;1;1;;1567940;1567832;;5;;6232;;1;1;1;1;1;1;;;+12089860;+3148720;0;0
499;9;6226;P;1;3;;1567952;1535316;;5;;6256;;1;1;1;1;1;1;;;+12089042;+3142368;0;0
499;9;6229;P;1;1;;1567952;1904726;;5;;6256;;1;1;1;1;1;1;;;+12087888;+3135049;0;0
499;9;6258;P;1;3;;1567952;4874413;;5;;6256;;1;1;1;1;1;1;;;+12087491;+3133424;0;0
499;9;6257;P;1;3;;1567952;1534903;;5;;6256;;1;1;1;1;1;1;;;+12085659;+3128459;0;0
499;9;6255;P;1;1;;1567941;1567954;;5;;6248;;1;1;1;1;1;1;;;+12084803;+3125130;0;0
499;9;6254;P;1;3;;1567941;1904727;;5;;6248;;1;1;1;1;1;1;;;+12078316;+3123940;0;0
499;9;6253;P;1;3;;1567941;1904704;;5;;6248;;1;1;1;1;1;1;;;+12072220;+3121817;0;0
499;9;6252;P;1;1;;1567941;1904725;;5;;6248;;1;1;1;1;1;1;;;+12067794;+3121835;0;0
499;9;6251;P;1;3;;1567941;1532508;;5;;6248;;1;1;1;1;1;1;;;+12060541;+3120357;0;0
499;9;6250;P;1;3;;1567941;1535877;;5;;6248;;1;1;1;1;1;1;;;+12050889;+3119600;0;0
499;9;6249;P;3;3;;1567941;1533689;;5;;6248;;1;1;1;1;1;1;;;+12047726;+3122040;0;0
499;9;6247;P;1;3;;1567953;1530952;;5;;6242;;1;1;1;1;1;1;;;+12046707;+3122804;0;0
499;9;6246;P;1;3;;1567953;1530996;;5;;6242;;1;1;1;1;1;1;;;+12043263;+3128953;0;0
499;9;6245;P;1;3;;1567953;1533692;;5;;6242;;1;1;1;1;1;1;;;+12044443;+3132241;0;0
499;9;6244;P;1;1;;1567953;1567955;;5;;6242;;1;1;1;1;1;1;;;+12045658;+3138962;0;0
499;9;6243;P;1;3;;1567953;2233435;;5;;6242;;1;1;1;1;1;1;;;+12049323;+3142893;0;0
499;9;2344;P;1;1;;2880191;3137516;;4;;;201;1;1;1;1;1;1;;;+11866937;+3194838;0;0
499;9;202;P;1;1;;2880191;3137517;;4;;;201;1;1;1;1;1;1;;;+11868609;+3194841;0;0
499;9;203;P;1;3;;2880191;2912989;;4;;;201;1;1;1;1;1;1;;;+11872086;+3197393;0;0
499;9;211;P;1;3;;2880191;2866420;;4;;;201;1;1;1;1;1;1;;;+11872863;+3197538;0;0
499;9;212;P;3;3;;2880191;2868890;;4;;;201;1;1;1;1;1;1;;;+11874579;+3196637;0;0
499;9;204;P;1;3;;2880191;2866151;;4;;;201;1;1;1;1;1;1;;;+11876313;+3196804;0;0
499;9;205;P;1;1;;2880191;2866520;;4;;;201;1;1;1;1;1;1;;;+11878264;+3197105;0;0
499;9;206;P;1;1;;2880191;2866276;;4;;;201;1;1;1;1;1;1;;;+11880641;+3197751;0;0
499;9;215;P;1;1;;2880191;2912954;;4;;;201;1;1;1;1;1;1;;;+11884396;+3199936;0;0
499;9;2345;P;1;3;;2880191;2870104;;4;;;201;1;1;1;1;1;1;;;+11885378;+3200848;0;0
499;9;207;P;1;3;;2880191;3585562;;4;;;201;1;1;1;1;1;1;;;+11887129;+3202336;0;0
499;9;214;P;3;3;;2880191;2884780;;4;;;201;1;1;1;1;1;1;;;+11889286;+3203986;0;0
499;9;208;P;1;3;;2880191;2866494;;4;;;201;1;1;1;1;1;1;;;+11889925;+3205012;0;0
499;9;209;P;1;1;;2880191;2912933;;4;;;201;1;1;1;1;1;1;;;+11889541;+3206227;0;0
499;9;210;P;1;3;;2880191;2869975;;4;;;201;1;1;1;1;1;1;;;+11887542;+3209471;0;0
499;9;39082;P;1;1;;5153978;5153902;;12;;;39081;1;1;1;1;1;1;;;+11900106;+3350961;0;1
499;9;39083;P;3;3;;5153978;5153981;;12;;;39081;1;1;1;1;1;1;;;+11904292;+3348997;0;0
499;9;39084;P;1;3;;5153978;5153982;;12;;;39081;1;1;1;1;1;1;;;+11918146;+3344642;0;0
499;9;39085;P;1;1;;5153978;6330388;;12;;;39081;1;1;1;1;1;1;;;+11925006;+3344850;0;0
499;9;45089;P;1;1;;559964;6330380;;14;;;45088;1;1;1;1;1;1;;;+11711098;+3414412;0;0
499;9;45090;P;1;3;;559964;616296;;14;;;45088;1;1;1;1;1;1;;;+11710452;+3418058;0;0
499;9;45091;P;1;3;;559964;559984;;14;;;45088;1;1;1;1;1;1;;;+11704602;+3427986;0;0
499;9;45092;P;3;3;;559964;559985;;14;;;45088;1;1;1;1;1;1;;;+11704805;+3432805;0;0
499;9;45106;P;1;1;;559964;560217;;14;;;45088;1;1;1;1;1;1;;;+11707828;+3438141;0;0
499;9;45093;P;1;3;;559964;559986;;14;;;45088;1;1;1;1;1;1;;;+11709569;+3438319;0;1
499;9;45094;P;1;3;;559964;559987;;14;;;45088;1;1;1;1;1;1;;;+11716575;+3436526;0;0
499;9;45095;P;1;3;;559964;560008;;14;;;45088;1;1;1;1;1;1;;;+11725790;+3435460;0;0
499;9;45096;P;1;1;;559964;5153978;;14;;;45088;1;1;1;1;1;1;;;+11730570;+3435103;0;0
499;9;45484;P;1;11;;559984;560171;;14;;;45483;1;1;1;1;1;1;;;+11699831;+3428829;0;0
499;9;45485;P;1;3;;559984;559964;;14;;;45483;1;1;1;1;1;1;;;+11705230;+3428468;0;0
499;9;46307;P;1;11;;559984;560207;;14;;;45483;1;1;1;1;1;1;;;+11707908;+3428266;0;1
499;9;45486;P;1;12;;559984;560251;;14;;;45483;1;1;1;1;1;1;;;+11710874;+3426801;0;0
499;9;45478;P;1;8;;559984;6302235;;14;;;45477;1;1;1;1;1;1;;;+11726292;+3437051;0;0
499;9;46566;P;1;11;;559984;4258110;;14;;;45477;1;1;1;1;1;1;;;+11727424;+3436927;0;0
499;9;45479;P;1;12;;559984;616326;;14;;;45477;1;1;1;1;1;1;;;+11739261;+3436040;0;0
499;9;45972;P;1;8;;559988;559989;;14;;;45971;1;1;1;1;1;1;;;+11712282;+3431051;0;1
499;9;45973;P;1;10;;559988;559990;;14;;;45971;1;1;1;1;1;1;;;+11713357;+3431368;0;1
499;9;45974;P;1;10;;559988;559991;;14;;;45971;1;1;1;1;1;1;;;+11714405;+3431669;0;1
499;9;45975;P;1;10;;559988;559992;;14;;;45971;1;1;1;1;1;1;;;+11715614;+3432006;0;1
499;9;45976;P;1;8;;559988;559993;;14;;;45971;1;1;1;1;1;1;;;+11719039;+3432505;0;1
499;9;45977;P;1;10;;559988;559994;;14;;;45971;1;1;1;1;1;1;;;+11721382;+3432642;0;1
499;9;45978;P;1;12;;559988;559995;;14;;;45971;1;1;1;1;1;1;;;+11722802;+3432562;0;1
499;9;45979;P;1;8;;559988;560008;;14;;;45971;1;1;1;1;1;1;;;+11724384;+3432570;0;1
499;9;24584;P;1;10;;4258195;4258185;;8;;;24583;1;1;1;1;1;1;;;+11944465;+3220356;0;1
499;9;24585;P;1;10;;4258195;4258204;;8;;;24583;1;1;1;1;1;1;;;+11945050;+3220465;0;1
499;9;24586;P;1;10;;4258195;4258186;;8;;;24583;1;1;1;1;1;1;;;+11945391;+3220517;0;1
499;9;24587;P;1;10;;4258195;4258205;;8;;;24583;1;1;1;1;1;1;;;+11945684;+3220574;0;1
499;9;24588;P;1;11;;4258195;4258206;;8;;;24583;1;1;1;1;1;1;;;+11946015;+3220684;0;1
499;9;24589;P;1;10;;4258195;4258198;;8;;;24583;1;1;1;1;1;1;;;+11946359;+3220724;0;1
499;9;6653;P;1;10;;4258195;1533258;;5;;;6652;1;1;1;1;1;1;;;+12051764;+3125494;0;0
499;9;6654;P;1;10;;4258195;1531445;;5;;;6652;1;1;1;1;1;1;;;+12053129;+3125605;0;0
499;9;7061;P;1;10;;4258195;1534513;;5;;;6652;1;1;1;1;1;1;;;+12053881;+3125673;0;1
499;9;6655;P;1;12;;4258195;1530996;;5;;;6652;1;1;1;1;1;1;;;+12054913;+3125820;0;1
499;9;866;P;1;10;;4258195;2866212;;4;;;865;1;1;1;1;1;1;;;+11878417;+3204177;0;1
499;9;867;P;1;10;;4258195;2867863;;4;;;865;1;1;1;1;1;1;;;+11878814;+3204148;0;1
499;9;868;P;1;10;;4258195;2867813;;4;;;865;1;1;1;1;1;1;;;+11879480;+3204103;0;1
499;9;869;P;1;10;;4258195;2866397;;4;;;865;1;1;1;1;1;1;;;+11879931;+3204068;0;1
499;9;870;P;1;10;;4258195;2866180;;4;;;865;1;1;1;1;1;1;;;+11880452;+3204033;0;1
499;9;871;P;1;10;;4258195;2869700;;4;;;865;1;1;1;1;1;1;;;+11881058;+3203986;0;1
499;9;872;P;1;10;;4258195;2869701;;4;;;865;1;1;1;1;1;1;;;+11882254;+3203906;0;1
499;9;873;P;1;3;;4258195;2912933;;4;;;865;1;1;1;1;1;1;;;+11882578;+3203889;0;1
499;9;6650;P;1;10;;4258158;1531877;;5;;;6649;1;1;1;1;1;1;;;+12050681;+3125688;0;0
499;9;6651;P;1;10;;4258158;1533258;;5;;;6649;1;1;1;1;1;1;;;+12051764;+3125494;0;0
499;9;24576;P;1;10;;4258158;4258160;;8;;;24575;1;1;1;1;1;1;;;+11942576;+3220638;0;1
499;9;24577;P;1;10;;4258158;4258134;;8;;;24575;1;1;1;1;1;1;;;+11942911;+3220313;0;1
499;9;24578;P;1;10;;4258158;4258203;;8;;;24575;1;1;1;1;1;1;;;+11943909;+3220133;0;1
499;9;24579;P;1;10;;4258158;4258185;;8;;;24575;1;1;1;1;1;1;;;+11944465;+3220356;0;1
499;9;45481;P;1;12;;560085;560087;;14;;;45480;1;1;1;1;1;1;;;+11700042;+3420643;0;0
499;9;46305;P;1;11;;560085;560205;;14;;;45480;1;1;1;1;1;1;;;+11704248;+3422771;0;0
499;9;46306;P;1;12;;560085;560206;;14;;;45480;1;1;1;1;1;1;;;+11708682;+3425740;0;0
499;9;45482;P;1;12;;560085;560251;;14;;;45480;1;1;1;1;1;1;;;+11710874;+3426801;0;0
499;9;45488;P;1;12;;560251;560085;;14;;;45487;1;1;1;1;1;1;;;+11710874;+3426801;0;0
499;9;45489;P;1;8;;560251;559989;;14;;;45487;1;1;1;1;1;1;;;+11713645;+3426430;0;1
499;9;46173;P;1;10;;560005;6330014;;14;;;46172;1;1;1;1;1;1;;;+11713267;+3422860;0;1
499;9;46174;P;1;10;;560005;560006;;14;;;46172;1;1;1;1;1;1;;;+11715757;+3421911;0;1
499;9;46175;P;1;10;;560005;3585491;;14;;;46172;1;1;1;1;1;1;;;+11717091;+3421718;0;1
499;9;46176;P;1;10;;560005;4628702;;14;;;46172;1;1;1;1;1;1;;;+11719428;+3421416;0;1
499;9;46177;P;1;10;;560005;560007;;14;;;46172;1;1;1;1;1;1;;;+11721785;+3421416;0;1
499;9;46212;P;1;10;;560005;560129;;14;;;46172;1;1;1;1;1;1;;;+11722266;+3421407;0;1
499;9;46178;P;1;8;;560005;560008;;14;;;46172;1;1;1;1;1;1;;;+11722792;+3421806;0;1
499;9;45981;P;1;10;;559989;6330014;;14;;;45980;1;1;1;1;1;1;;;+11713267;+3422860;0;1
499;9;45982;P;1;10;;559989;559997;;14;;;45980;1;1;1;1;1;1;;;+11712689;+3423391;0;1
499;9;45983;P;1;10;;559989;5154019;;14;;;45980;1;1;1;1;1;1;;;+11713577;+3425192;0;1
499;9;45984;P;1;8;;559989;559999;;14;;;45980;1;1;1;1;1;1;;;+11713645;+3426430;0;1
499;9;45985;P;1;10;;559989;560000;;14;;;45980;1;1;1;1;1;1;;;+11713862;+3427276;0;1
499;9;46231;P;1;10;;559989;560012;;14;;;45980;1;1;1;1;1;1;;;+11713896;+3427581;0;1
499;9;45986;P;1;12;;559989;560001;;14;;;45980;1;1;1;1;1;1;;;+11713930;+3427881;0;1
499;9;45987;P;1;10;;559989;560002;;14;;;45980;1;1;1;1;1;1;;;+11713811;+3428319;0;1
499;9;45988;P;1;10;;559989;560237;;14;;;45980;1;1;1;1;1;1;;;+11712997;+3429039;0;1
499;9;45989;P;1;10;;559989;560004;;14;;;45980;1;1;1;1;1;1;;;+11712476;+3430107;0;1
499;9;45990;P;1;8;;559989;559988;;14;;;45980;1;1;1;1;1;1;;;+11712282;+3431051;0;1
499;9;45991;P;1;11;;559989;560017;;14;;;45980;1;1;1;1;1;1;;;+11712193;+3432676;0;0
499;9;45992;P;1;13;;559989;559986;;14;;;45980;1;1;1;1;1;1;;;+11711820;+3433227;0;0
499;9;14020;P;4;0;;;895828;;6;;;14019;;;;;;;;;+12040490;+3153816;0;1
499;9;13891;P;4;0;;;895744;;6;;;13890;;;;;;;;;+12039088;+3156907;0;1
499;9;6333;P;4;0;;;1535266;;5;;;6332;;;;;;;;;+12046569;+3138648;0;0
499;9;18402;P;1;10;;4258117;3753938;;7;;;18401;1;1;1;1;1;1;;;+11978350;+3182636;0;1
499;9;18403;P;1;6;;4258117;3585419;;7;;;18401;1;1;1;1;1;1;;;+11980569;+3181798;0;0
499;9;18404;P;1;10;;4258117;3585543;;7;;;18401;1;1;1;1;1;1;;;+11983138;+3180487;0;0
499;9;18405;P;1;10;;4258117;3585322;;7;;;18401;1;1;1;1;1;1;;;+11985870;+3179760;0;0
499;9;18406;P;1;12;;4258117;3753939;;7;;;18401;1;1;1;1;1;1;;;+11986619;+3177431;0;0
499;9;18407;P;1;12;;4258117;3641341;;7;;;18401;1;1;1;1;1;1;;;+11988875;+3174980;0;0
499;9;18408;P;1;10;;4258117;3585319;;7;;;18401;1;1;1;1;1;1;;;+11990474;+3174333;0;0
499;9;19436;P;1;12;;4258117;3585507;;7;;;18401;1;1;1;1;1;1;;;+11990893;+3174361;0;0
499;9;18409;P;1;10;;4258117;3641730;;7;;;18401;1;1;1;1;1;1;;;+11992818;+3174480;0;1
499;9;18410;P;1;12;;4258117;3585421;;7;;;18401;1;1;1;1;1;1;;;+11994320;+3174134;0;1
499;9;18411;P;1;12;;4258117;3753941;;7;;;18401;1;1;1;1;1;1;;;+11995658;+3173910;0;1
499;9;18412;P;1;10;;4258117;3753942;;7;;;18401;1;1;1;1;1;1;;;+11997823;+3173490;0;1
499;9;18413;P;1;10;;4258117;3753922;;7;;;18401;1;1;1;1;1;1;;;+11999305;+3173394;0;1
499;9;18414;P;1;6;;4258117;3753921;;7;;;18401;1;1;1;1;1;1;;;+11999610;+3173244;0;1
499;9;18415;P;1;10;;4258117;3618413;;7;;;18401;1;1;1;1;1;1;;;+12000006;+3172466;0;1
499;9;24452;P;1;8;;4258117;4258132;;8;;;24451;1;1;1;1;1;1;;;+11937541;+3217085;0;1
499;9;24453;P;1;6;;4258117;4874403;;8;;;24451;1;1;1;1;1;1;;;+11938830;+3216094;0;1
499;9;24454;P;1;10;;4258117;4258133;;8;;;24451;1;1;1;1;1;1;;;+11940284;+3215659;0;1
499;9;24455;P;1;3;;4258117;4874405;;8;;;24451;1;1;1;1;1;1;;;+11940453;+3215628;0;1
499;9;24456;P;1;10;;4258117;4258134;;8;;;24451;1;1;1;1;1;1;;;+11941721;+3215257;0;1
499;9;24457;P;1;10;;4258117;4258135;;8;;;24451;1;1;1;1;1;1;;;+11942999;+3214590;0;1
499;9;24458;P;1;10;;4258117;4258136;;8;;;24451;1;1;1;1;1;1;;;+11944499;+3214084;0;1
499;9;24459;P;1;10;;4258117;4258137;;8;;;24451;1;1;1;1;1;1;;;+11945935;+3213760;0;1
499;9;24460;P;1;3;;4258117;4258125;;8;;;24451;1;1;1;1;1;1;;;+11946321;+3213668;0;1
499;9;24461;P;1;7;;4258117;4258138;;8;;;24451;1;1;1;1;1;1;;;+11947197;+3213463;0;1
499;9;24462;P;1;10;;4258117;4258139;;8;;;24451;1;1;1;1;1;1;;;+11947634;+3212663;0;1
